Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2023-06-23,0.006235192075019658,-0.010843446194453099,-0.0018477257032802896,-0.011103354918941433,-0.004641071248663087,-0.0058898536343953145,-0.0320803633330613,-0.003981569563207166,-0.012262045688679946,-0.008646655374640155,-0.0017434036972225897,-0.007035946096274226,-0.0007506045127406713,-0.0010647040762635784,0.0027370515066806878,0.019453873230760088,0.007614817785915218,0.0018179209851110212,0.0011781659922684984,-0.010839871600959894,-0.008193525624908271,0.0033966624862187267,-0.000245511433931922,-0.010161806145993713,-0.02298215701534123,0.008722353688552342,0.002059743710624451,-0.0010987893197230703,-0.0008453018958075598,0.002534546226210299,-0.0034755182452126387,0.0008005142994169656,0.00773835531847844,-0.016434290353293246,-0.01110261189958528,-3.376433524804323e-05,0.0014375706670974875,-0.00776044413246213,-0.00427914806501406,-0.003331811954009445,-0.02885568003619332,-0.002424727484418465,-0.010519620116634765
2023-06-26,-0.008792365572507066,-0.007136721715204186,0.004257406215615767,-0.01047943064814838,-0.007326628783601352,-0.00023397163551530653,-0.010333201725468144,-0.0038438851592538237,-0.008708564203678937,0.0062145308867120885,0.005675812206053177,0.0004522656184042795,0.002414300083852572,0.00047944884488559936,0.0035918910836709728,-0.0007067477043466441,-0.0012594229547677749,-0.016804712058524407,-0.003619028592256046,-0.009408883203203988,-0.011746559751236951,-0.0017939557894854907,-0.0047876183897819224,0.010519668124245207,0.001008916862992093,0.00784624271870804,-0.0011211353691121806,-0.006416934672279662,-0.01117938995392842,-0.013250720569592311,-0.004016875541323128,-0.005486782401682655,-0.013263513424531692,0.016118174363792148,-0.036814651946922794,-0.0034913080724100487,0.0022187857868676275,-0.004158705405695184,0.004318462860615879,0.0012968651499458694,0.009221184632650647,-0.00819506793653657,-0.004929645962128748
2023-06-27,-0.011236026761668017,-0.017413610774140165,-0.006635416653592685,-0.009433652110751312,0.015432621225984322,0.0068619925572384055,0.0048654936433631946,-0.0006173760733528821,-0.00018688451463932942,0.008668203309272648,-0.002206887560384896,0.002712481969864511,0.013193050030648079,0.0054327830037850244,-0.016749806867580652,0.008275182435913742,-0.01715168805699363,-0.008987343298808792,-0.009470418437363626,0.007822154367489675,-0.007184034647992554,0.009258263211050721,-0.003083754791428195,0.005016855382454777,-0.0010750228002556206,-0.02001903954599893,0.003928520761001142,0.01494644266461731,-0.002077999997986635,0.02592975023003974,0.0015457166446144477,0.001724173591867384,0.0021222856622755693,0.0021592434094224178,-0.012740731755079726,0.006434328126456279,-0.015627071420309058,-0.023772758134046,0.007306146838272465,-0.0009498260994363905,0.0,0.014004589293026504,0.01868233707060596
2023-06-28,-0.0057245065264710515,-0.0006789448248122332,-0.0016698048126231324,-0.005839697034508706,-0.007048403366359479,0.0029814683235149797,0.003781504719843287,-0.010193031620794324,-0.0007478204201187832,0.007734426056840382,-0.003843200033360694,-0.006612600471178731,0.004992048577836972,0.004979251740999224,-0.00786260460013577,-0.00448932518211842,0.004148864612814274,0.023643709870002638,-0.01666957288323645,0.0027719258591041296,0.002236653184150228,0.0064515629656289875,-0.007547644304069845,-0.002371082222938803,-0.0024445732506627182,-0.011835271378477508,0.02124288400633545,0.0089692202629994,-0.0020209931495656086,-0.012486262863411257,0.0011572935739756485,-0.009064898495896423,-0.007765452379101756,0.019308874338363147,-0.003569269981508749,0.005121392095687627,0.006614630294340618,0.0010400257870399887,-0.01680619901783298,0.010543914823672784,-0.013197861964799773,-0.0055935301285962025,-0.009198944159555134
2023-06-29,0.014436760938645099,0.005433671898890546,0.0004647717805286167,-0.0006777462340745721,-0.008429392757842602,0.005791108058237127,-0.006654405337535585,-0.0014042511169471972,-0.0029934489266284503,0.0011726407691090568,0.00913574981173837,0.0134644388834122,-0.0013666198881293612,0.004216630241721475,0.009098905559846493,-0.005495996144351478,0.013944545373710815,0.012023447986683422,0.006840413270189805,0.017470081368958335,-0.0022316617308340003,0.003071503444502799,-0.0017454106875253173,0.012008994935624573,-0.0001916072893979326,0.014766164067530063,0.010035566718327393,0.016547477524929022,0.0069957143062195914,0.012622330644481705,0.013655657397429133,0.004747501753030514,0.009782948239291489,-0.007235767395515791,-0.004684631612339785,0.007478389335166424,0.04284422785315356,0.00831120039165989,0.004194208657076537,-0.0074120705643524465,0.01954712982074036,0.007985973715130656,0.016380660870236374
2023-06-30,0.02058124693940555,0.011258684686250353,0.012632154350119551,0.0038886289741784097,0.01923940319785955,0.013396423026299065,0.009640949823231049,-0.0007812968103677598,0.01501218283573813,0.01232091446555561,0.012083015826722665,0.006866683074212121,0.009079359092346806,0.010025117428706043,0.00538096925229592,-0.004109368844492978,0.009378927867362385,0.00445515127835594,0.009520657324753046,0.025103295721129903,0.013945759135718161,0.010118579892643087,0.011240183955403271,0.002472150117057925,0.007367395862216242,0.006467284328976586,0.01512964561114094,0.010192361093580349,0.008653276882174321,0.009666670858408999,0.015277494813655812,0.015327925389772235,0.016293769125783175,-0.004995500837790101,0.015503917974839077,0.011001847226544959,0.028733346376866642,0.014308171363283995,0.008815548304221155,0.010712881454395973,0.007063548326170954,0.003100524807585492,0.0019784510654858867
2023-07-03,-0.007733870962529088,0.0020782727134269763,-0.016510756847920582,0.013467156619149545,-0.019315213773246742,-0.00791641317010816,0.0020712526777204587,0.007505893475910463,-0.010168223987964464,0.00021138282641119943,-0.0009621825045368348,-0.0011859778395770793,-0.01567427812116884,-0.007846825912767197,0.009257851001577944,-0.010031552573496083,-0.013291770173216921,-0.011594412321683456,0.00042740990809719825,-0.030107112394332503,-0.0045415135982596055,-0.019441263560583177,-0.013708788361333824,-0.019605380614131418,-0.001923359282080761,-0.002730894280245977,-0.01646125763185524,-0.017283744574816406,-0.013110341651898838,-0.016120260663703312,-0.01523476077711372,-0.010896710403291876,-0.009186281642166838,0.0018930317443093259,-0.0008177458241511726,-0.02323926534728482,-0.006002852256086877,-0.005059783836133036,-0.005742343342531875,-0.012332688166653338,-0.009018128209319465,-0.021222726886354737,-0.011497666107863624
2023-07-05,0.0015085913751151647,0.0193319302616195,0.0013990135475079324,0.003866435763794307,0.010295443666591853,-0.006185214942698747,0.0015765562050946702,0.004656360463163756,-0.005416528027051948,0.0004229286001660171,0.0014981698532121612,0.0010390335753365232,-0.0003179599328434479,-0.0014142700377723916,-0.002579903377744275,-0.0068271251268828825,0.002407189189006065,0.008266499046625908,-0.0032622034963968316,-0.005792969632440581,0.006777970349496787,0.002587640270197422,-0.01289755536469861,-0.0010061857490283321,-0.0028683561702845806,0.014658502264361939,-0.0007690479128860117,-0.006368431802616814,-0.0033055717741683477,0.009275805477759747,-0.0047766654287665355,-0.0030986396517439507,-0.0055103435346569585,0.014868951849828838,-0.005184185569884425,-0.0021140305298900097,-0.0036971794953563064,0.002870280318824303,-0.013936625387788615,0.0021578386632779,0.0020223615591865585,-0.0010524349138547606,-0.005169367796031055
2023-07-06,-0.008954005300671253,-0.002688625761065211,-0.0015834430148540246,-0.012838674749946821,0.010412103846089815,-0.005493616747102914,-0.003148149176071313,-0.011222049754583185,-0.0069483367490096315,-0.004015660825030465,-0.006233263828293922,-0.003706998679562701,-0.004002052674859535,0.008077623049710603,-0.0007186145822988266,0.009189533711648323,-0.012553835595944363,-0.002889125906269774,-0.008419251812402218,-0.005496921779162056,-0.01294667275636363,-0.013038358534670724,-0.010275341483871214,-0.0078056495555827166,-0.008988983111447024,-0.002063836555820764,-0.014712540017194242,-0.0112312433300783,-0.007432154199645713,-0.005346796918855201,-0.006876887927666386,-0.009209040451127803,-0.01715045032172058,-0.042496357140144214,-0.022764859985487496,-0.005683271744936325,0.0038346310350005908,-0.006300395068273956,-0.003947121337388393,-0.007349556456028861,-0.007063548326170954,-0.008148464369612474,-0.00519641427037254
2023-07-07,-0.012074563783567638,-0.012750409560547848,-0.007928874636075722,-0.019418835020778125,-0.006796923319076886,-0.007532660378158251,-0.03480818011186315,-0.012452737322907526,-0.011157340027809437,-0.0029708422956992164,-0.00673851993713559,-0.0102694212879062,0.0068921039190426026,-0.006920115655760561,-0.005320614600069495,-0.003369754681721071,-0.0056314587563739416,-0.0077525284841689635,-0.022535844403696825,-0.0022108882408392594,-0.023872033670939596,-0.010086213284983825,-0.006536715313756214,-0.0019032343754719072,-0.02460353301517204,-0.012567625005674099,-0.003859390587854228,0.003483352049005628,-0.014542087786452496,-0.02402790668161714,-0.0026688343212034615,-0.0020914408727383815,-0.024608497486413694,0.004903219431614314,-0.0028066268379219883,-0.00476841526882299,-0.004312923732645024,-0.006939756767314953,-0.016575853919502337,-0.021922769770228445,0.0020324203618555803,-0.0024079089502035966,-0.007894742232774088
2023-07-10,0.011623825850089142,-0.007453946107521814,0.006299905386919269,0.027807130721240636,0.007726343434148131,0.0024909012721898716,0.023666626948439795,-0.002713514238400383,0.007840884303567996,-0.0029795251925089916,0.004402467216963579,0.012180414414943552,0.013372783365555474,0.010321574466604089,0.0027466098714314935,0.010629749993011472,0.005963745543366095,0.030857833327804007,0.007033134884804282,0.015289133843971348,0.01706545068335341,0.014580249949888158,0.013417634974379755,0.01754382391521192,0.01060123673914326,-0.00289995659836928,0.012084291069093478,0.02710610111120304,0.001632758356211017,0.0023889731580195583,-9.64744901275072e-05,0.0065200335936468345,0.008807431936037169,0.035500912709703236,0.004222008341353778,0.0035001385015660524,0.0252473540574496,0.006073270474886261,0.0031847632597625797,0.018569989104345375,0.0070995847731594175,0.011713720837575048,0.018427843106412434
2023-07-11,0.0010139067899246346,0.00803048219747371,0.004484999796388056,-0.0038713998109908276,0.00832414046046348,0.006872183063238335,-0.006179381764862879,0.004961656734613351,-0.004743832948401194,0.00715119064670966,0.012215327208357163,0.006685553319846438,-0.002477556965025718,0.002022393511778686,0.027537775980464696,0.003792143708736706,0.013647714729406069,0.0046700400639603235,0.005781491537501848,0.008729845668770109,0.005681101342829731,-0.0035505249318277254,0.00687451642461423,0.021114473039422377,0.00579697892007669,0.01534982666518414,-0.014400895542066361,-0.0034090683855835247,-0.005516925020917052,-0.030386625935424072,-0.002507462046541953,0.009716839765953278,-0.011458667474467887,-0.007799164132212599,0.009529069502875798,0.003758886792033511,0.011588857198001401,0.004663078090850981,-0.00034557709336502374,-0.007896421320842562,0.03222560494755311,0.00470146002620031,-0.0004702633317995586
2023-07-12,0.012829176922137808,-0.004352188748774299,-0.0060464281620841165,0.008130042369663082,0.007603721455644807,-0.0025835465912071864,-0.007933109097180702,-0.008122391777110605,0.00019062576525774588,-0.008372292527118574,-0.04631935719437019,-0.058441599384964515,0.012732297787688696,-0.012524540872022372,-0.011224969820931241,0.0047045660718996185,0.001851252652597779,0.018593328666048237,-0.04780198708296135,0.007139723228947181,0.003415588221859389,0.001866516105963667,-0.0012643631148226975,-0.002447137763634366,-0.027766396438590357,-0.0030235300166714385,0.012669303094492435,0.025006668492927764,-0.0034670636739099203,0.0027538218337730402,-0.01196473429439704,0.003207588871372291,-0.011315553220124452,0.031032514539922174,-0.0008330381793419939,0.0054652679742255295,0.009665860540773563,0.012825652821677913,-0.02417408620726713,0.01264121100154525,-0.0009758743393201152,-0.0037016019819196,0.010109471796002856
2023-07-13,-0.005416683831849123,0.0006744044113020653,0.013165255248516416,0.008773530436757548,0.007330863855935288,0.004987379487614962,0.001260738094055025,0.0,0.00629054206660018,-0.0016029521183622553,0.0050990701108168945,-0.0023510613319022156,0.007047732174516597,0.002515739616495427,0.010642819097549827,-0.0012059654319376278,0.002939895566052897,0.0023191259283323884,0.008451332894945818,-0.00010743433291515725,0.004320295631502713,0.002506509301223314,0.0036713624936095535,0.006623340164509717,-0.0018584145150383202,-0.011332847276574132,0.0028309684102438837,-0.0017836966648050456,0.004617750982815583,-0.013390983737590623,0.002250815152834873,0.005481424016141601,-0.010700857145970466,0.005479689099744833,0.0019451291278373972,0.00540231647403977,-0.0020092582897422995,0.0013881991031374774,-0.008744822959705356,0.008553405409352344,0.0048829903882168235,0.0032246640300290785,-0.005004146618894589
2023-07-14,0.003351568037834207,0.018115149454314583,0.0017635449629223032,-0.001010321403470904,0.0029963780417707753,-0.0021542104771595794,0.0034535793461967224,-0.005459132106109044,0.004546275044654102,-0.0029972367587131066,0.0470264544656358,0.03110755192572978,0.018636736477070315,0.0007320145874634143,0.002246676699495298,-0.0024150700187620666,0.0072022619723779435,0.024929181244877086,0.05052326314174871,0.0031152747549234583,0.006257487601269762,0.001959555662970791,0.013118074313075434,-0.020470334000521895,0.02507722830096859,-0.0029060430927773107,0.006693080125766304,0.020261114086416843,0.006674530322546168,0.03395467582860956,-0.0004637434474474844,-0.004543091480247674,0.009593746914253964,-0.041544918338784154,0.007210360625969914,0.009311071072541255,-0.0026054032090833124,0.005145833853969828,0.07240641148047078,0.01065841882356322,-0.012633626089269434,-0.0051709710653109475,0.006959121240089017
2023-07-17,-0.012526169886588834,-0.008676025417112543,-0.008616709490185115,0.0018028985166749223,-0.006615269484660069,-0.010601751362919964,-0.0019001139827689029,-0.0014531108150235283,-0.007920010911055875,0.0035431167025861132,-0.005658604993374561,-0.008532646381675502,-0.008531315014553731,0.0037612642409921015,-0.0029419390916120003,-0.003774009404995282,-0.011516163414679204,0.0009466182427191328,-0.003555613796093926,-0.007817474287967419,0.003757051206202622,-0.01584847552879165,-0.016932278579667392,-0.001990247965289127,-0.0011957174019132655,-0.011010306168376727,0.0012211171696914214,-0.00045198774607169145,-0.0050038499475597575,-0.005161867147988386,0.0052992171066130744,-0.010724483370638693,-0.016489570493793626,0.010300782989021373,-0.01266541745926053,-0.01259790715938014,-0.016860822256611896,-0.007745283278629778,0.008143049792441293,0.014855193335100658,-0.014763894198961403,-0.012010981957820688,-0.008478948298120348
2023-07-18,0.01107809348622002,0.012979315511125744,-0.0004673513503041793,0.02076011510025677,0.01074096673231395,-0.0012470582538707253,-0.00800998749151971,0.0024252134887918775,0.003801573096733568,-0.002995718420510829,0.01301750943250446,0.019363795022895758,-0.001827540479583889,0.0013012427749088396,0.016017852456702286,0.0032162927778642825,0.012743928474558519,0.0034921479679610457,0.014914056600315861,-0.0071236227872594204,0.009550933696581332,-0.007263924842386138,-0.015070953080092653,-0.012339591820277551,0.01454843893770752,0.00982315743507467,0.012919549502802052,0.00308047803858158,-6.285750204282348e-05,0.009079877406298786,-0.0025020557315325043,-0.0012683639147860193,0.0035994846964677585,8.158349392295428e-05,0.010596975239776985,-0.00663046490811614,-0.006038460436992632,-0.0030080894434455496,0.03288702995233184,0.0027934520624341985,0.016983037027392234,0.0014219984581702594,0.0020500046031386443
