Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2024-07-08,-0.013999031432715858,-0.0017428162186924334,0.010053493911778455,-0.0005790844786618399,-0.007709886414617784,-0.00823722499440005,-0.009125185133259106,-0.01961439781569363,0.02651267170486893,-0.007109316245434427,-0.008369695269861865,-0.05334456793273479,0.002131076774974039,-0.00039060792940193156,-0.008208205028022997,0.006300179731243416,-0.01386961221962335
2024-07-09,0.00482184547080422,-0.0032864575203175317,0.006659609980522507,0.019408886034708805,-0.0002100291793127873,-0.00026450101655906,0.006880507224302335,0.0012847120310341964,0.024503254450090717,0.0,0.017247724807437637,0.031305869136591724,-0.0005316090076196156,-0.0006697010773130119,0.024626511575688736,-0.005538164059293416,0.03234880657587258
2024-07-10,-0.0021327822281332898,-0.0008243829577616602,0.02496783073665143,0.0036943031857719077,0.011657174555199878,0.01164144864395178,-0.007254020410875639,0.00884916150471371,-0.0029088637625561686,-0.01179744709995878,0.002525216689622578,0.014744142119405668,0.01176972628115247,0.008209989590454825,-0.016745439366189108,0.01095131888878309,-0.0027247929851148545
2024-07-11,0.008549256283646445,-0.0038155598207273433,0.008397483218953061,0.009059970324325262,-0.027821075255250682,-0.029344022149957683,0.0153552572652349,-0.04112668359126559,0.022690429191268402,-0.03674460099161303,0.0017993018311994735,0.002564028547881625,0.006403555273705619,-0.009472692926208337,-0.01252254061131608,0.005355357565149488,0.00819671330225158
2024-07-12,0.014304701953239407,0.005486461266341891,0.002615390376048854,0.0025252346729143227,-0.002776162819278394,-0.0026944922765110846,0.021485244545257354,-0.02697487594082837,0.023137788445807494,-0.007889687899038322,-0.003592071054311363,-0.01449250229157606,-0.0026512870471453454,0.004082493525333186,0.009232055036286546,0.0031475495045707458,0.0027100244737636725
2024-07-15,0.016975721603582183,-0.0026767212015367248,-0.004667802679758637,0.007276939762374424,0.0075488939199694904,0.007888889515412334,0.0044924933739403095,-0.005432242513467744,-0.008054391103974323,0.013665757838831505,-0.0014419108993185548,0.001729885159570621,-0.012227547214311851,0.012309273227435025,0.006131815041947375,-0.015447684701392794,0.0027027000903734333
2024-07-16,0.017205818080658686,0.016517024561749194,0.011517068331729385,0.020561274709637534,-0.01429407486529155,-0.01399236570629725,-0.012299238851936622,-0.012838626652329377,0.07464073181704478,-0.00019792611091695722,0.026714740827515238,0.03195172822161707,0.014531883085323383,0.0067675513644605,0.008592273372139081,0.016180501066311193,0.07547168962554007
2024-07-17,0.024741384015158685,-0.011780314726843155,0.0022499844653409706,0.019602469164987202,-0.0155255111664091,-0.015767709709062272,-0.004631027649705133,-0.05675904909964624,0.03312984553407228,-0.013499535833577991,-0.015822726019619537,-0.0066945299986928,0.016445544611703777,0.0031697176545708583,-0.05656264742038786,0.01399263274329221,0.04260647555615016
2024-07-18,-0.011086541171310138,-0.005343697635037392,-0.0032651485694874527,-0.009345911440621468,-0.018617913212256365,-0.018395693236801236,-0.020574832905849605,0.030000756799271056,-0.015752237834563143,-0.0068266970588665155,-0.0075026420179368225,-0.020219110332578394,-0.0005219759787813416,-0.006918771314347261,0.005039934562159232,0.0009517468298259057,0.02403855411964395
2024-07-19,-0.0014946316669942616,-0.010848256242019128,-0.0431340529562374,-0.005660302644131865,0.0009484701648037053,-0.00016884598905275716,0.0039057859608997436,0.001975341046575929,-0.009145593360540216,-0.015084616941612339,-0.014758807750604008,-0.009458191797862336,-0.0015665349433837683,-0.001316477626300161,0.0030296793964583735,-0.010696478873100768,0.017605588083459578
2024-07-22,-0.013722691744910143,-0.016816389603472537,0.021754611056713946,0.004066253729693381,0.02207489826246345,0.022571221849786438,-0.0003154445823154717,0.022253022708303094,-0.007499324585547806,0.022357665304552965,0.013152980651608415,0.0017361452877076022,-0.029811708193303144,-0.02532263220913822,0.046141029128298205,-0.060788012991669915,-0.013840817128386584
2024-07-23,-0.02580304844771164,-0.033889342191539384,-0.008795734719902693,0.0008098944636036887,0.001363498987314804,0.000660418790663142,0.005574826769729535,0.002646629977527848,-0.0017437596879478212,-0.007320448238417043,0.013342989871413469,0.017330857062852978,-0.01832882489852894,-0.004959521584106286,0.004579839439380784,-0.00511643117219962,0.008187098627211009
2024-07-24,-0.0109061917129597,-0.012535635970479797,-0.005704824243138007,0.0005394578547897044,-0.05027244549334897,-0.05038781383483937,-0.03064853924625255,-0.056109157363767315,-0.03959229227669325,-0.010532732946031631,-0.02811384347123158,-0.007666043443455228,0.05216912383692529,0.001869035154015819,-0.11476711254642191,0.020056359564009307,-0.017401348088364244
2024-07-25,0.003937994801695988,-0.006570292774220499,0.004391698772703956,-0.00053916699691825,-0.02987901615778632,-0.030990999192008428,-0.0048559075982909095,-0.017039814306062162,0.007881223970935824,-0.0029874468093273876,-0.005858667406822837,-0.01630895916272923,0.0015658225930585967,-0.009893166503963768,0.01746526605378107,0.007058361284379977,-0.056670658887596925
2024-07-26,0.037918170946236396,0.008070969458370714,0.023836292497899203,0.011869432168063243,-0.002837457450158287,-0.001673904258290948,0.015397941337551568,0.02710558751998926,0.0,-0.004289601750998351,0.012522974399782116,-0.023560376394610505,-0.00937982704011242,0.0022266553984164883,0.017055491842012716,0.0035044450032557517,0.04005014488927228
2024-07-29,0.024943443961286338,0.024574612891184344,0.018391040658548352,0.007464645395758307,0.01452460163877789,0.015149670295558249,0.019542950053211827,2.1516376857988462e-05,-0.0015037503929349327,-0.006984840661456659,0.007275470336500334,-0.011617355126848139,-0.0057866160256806465,0.007634150324313582,-0.002380192794295688,-0.0014967043066969055,0.013237021795760695
2024-07-30,0.0031957734021648143,0.017907495756992686,0.008589748227538774,0.01667106025715337,0.004265835696591225,0.004482805006084112,-0.008903304318139793,-0.005411087854477192,0.014758971144511523,-0.006986087331111279,-0.00975094226308737,0.016274745183494366,0.004232825930319928,-0.008537289294860417,-0.025702231537936493,0.0002500315254891916,0.04275530325597088
2024-07-31,0.011271789964116596,-0.0010661325473617644,0.012205092888094127,-0.009890656148865085,0.007505985251084146,0.007340489468700584,0.016592682828694194,0.025130037646001968,0.13208658419647645,0.009267879946038615,0.005835164873031706,0.0160142926553144,0.014225519968803502,0.039461646236109704,0.0004452461838588828,0.01198786083395964,-0.01480639161670283
2024-08-01,-0.024473060073330943,-0.006831089119337275,-0.01682790262915934,-0.007097842828458045,-0.004042804307302417,-0.004547027461090036,-0.03337144196901354,0.04824887923573007,-0.014944913606772192,-0.005570119825267672,-0.014865834624223084,-0.027145427007545297,0.011428734396631945,0.026278264516929717,-0.023698234518325645,0.008144107920696975,-0.031213816878206013
2024-08-02,-0.0089418518093628,-0.037399247449628414,0.0028976537590115203,-0.01217901679924549,-0.02348491111257245,-0.024010189245535996,-0.019036397166670382,-0.019287184120246326,-0.023955350411042464,-0.017940340662810472,-0.03202061465107631,-0.009900967546969786,-0.005136132121906223,0.009034005575428328,-0.05321935235265318,0.0029377173510425347,-0.013126450498215148
2024-08-05,-0.018045159831528768,-0.01998437110002449,-0.02237466131307775,-0.025462277793367627,-0.046080793342206605,-0.044461790681724955,-0.03453570395238781,-0.02542304201804424,-0.027542875699733016,-0.0245909476219498,-0.03384024499748772,-0.042727190519395,-0.023747973156521995,-0.010012611860306886,0.0016851153895389714,-0.028557532397621044,-0.047158442773317044
2024-08-06,-0.006636042276927601,0.024948748928534048,0.0015807455161331863,0.06738183730539604,-0.0006226566786854404,-0.006028323173860706,0.022030462130269823,0.03859324870320835,0.0005609148857919077,0.018411180329354515,0.02558044234658441,-0.007597398425985835,0.01480683887161316,0.01600029458384067,0.01886565335009438,0.011557613793849786,-0.039340093690028555
2024-08-07,-0.010534387865224648,-0.044570410030356666,-0.009057777474982376,0.010821808215784934,0.0013082216463558005,0.004106468405177699,0.000999959309895937,-0.010463645069348826,-0.020459563232840372,0.003133324722306874,-0.0007673959925369456,0.0009569101692894488,0.0031265388943080286,0.0038448894791516253,0.0014152936111131442,0.0004967948503664665,0.01849403742548006
2024-08-08,0.0218123834259194,0.0,0.01807350280663389,0.0017843909514709821,0.01922232438930127,0.019441208518255815,0.01809307302776464,0.04235870898614147,-0.0022891268541134213,0.030859571438579758,0.028417753220414177,-0.023900535539783774,0.00779219499224304,0.015845678098646454,0.03957122642848754,0.005958372403518375,-0.08949417040292185
2024-08-09,-0.006861378841787835,0.0029083371106948253,-0.002856694242245883,0.000763419087785211,0.009460431782704726,0.01012155143640503,0.005015253797977737,0.015972430371686608,-0.0005736227371826441,0.005695267082366895,0.0358476235681624,0.008814918736857136,0.00463914688804179,0.0030473462934470508,0.12495759406554607,0.005676276947701453,0.0014245340326219935
2024-08-12,-0.014073733348179518,-0.0030159529045362676,-0.004706758049509263,-0.012712959817329228,-0.008706593567998855,-0.008431481995970214,-0.006292057161363718,-0.0035150643416448357,-0.03098982123127092,-0.0012619779440290468,-0.022710774417304402,0.0019417859214330147,-0.003078414017170794,0.0038620486847766866,-0.022759336019884113,-0.005398828167314851,-0.04551922647383544
2024-08-13,0.015312687784247991,-0.0040720563616009064,0.006785005133388644,0.003862898257812608,0.012076759989453123,0.011522625728515035,0.002947644944963912,0.024401467335535054,0.02339354374450231,0.02350195527789478,0.015861232248900903,-0.0029070812005007607,0.0046320876285312895,0.0019491674918592494,0.01319042422939698,0.006168259476398763,0.052160939291026276
2024-08-14,-0.0028119096506309393,0.008177591414419094,-0.0029952467759430945,0.002052397339112888,-0.023503787374333784,-0.023087213563479758,0.01763355903728625,-0.003367605772945703,-0.011284677503174634,0.021079554231074882,-0.007988417351483035,-0.0058309247481922455,0.0056352221703841465,0.005938775746590741,0.0037632500786257683,0.0029426584231477815,-0.014164292555673641
2024-08-15,0.013073705044249984,0.0288527708688755,0.003960117592553214,-0.0017921570230842176,0.007035668558042607,0.005798949033191114,0.010054577632742978,0.02006600206976339,0.04302000314682686,0.002327398898529731,0.009516823944050623,0.07135878477023927,-0.027508949287116002,-0.009466161836466314,0.018340232179732352,-0.021026788123411855,0.040229846470767994
2024-08-16,0.002530334596179351,0.0057439573170319225,0.008977080463953513,0.01410630180566419,0.009621821449886658,0.010291519148866612,0.00794239116357276,-0.018443241842517555,-0.012626189038985935,0.016359565565549294,-0.006526416233581189,0.0036496185071011045,0.013095768882797065,0.009916187412334354,0.009253734379858436,0.01423572048064381,0.023480674263569812
2024-08-19,0.016153489711679736,0.01702116547847332,0.008829977481936258,0.004046462359988734,0.02221696020818209,0.022766204660692235,0.014183635950752116,0.003526861409405946,0.039499979806757235,0.021451766066753697,0.015328390613289056,0.006363629767700996,0.007755933706214746,0.005189234398598863,0.011929400382846289,0.003201131128193424,0.029689645284627364
2024-08-20,-0.005712937827282549,-0.011891668917159426,-0.004142477144033041,0.009319854310637643,0.00332539740831872,0.0030599838037146387,0.0032114116079347,-0.0048180332697875805,-0.0013669656479301517,0.014538211796514044,-0.015456506011052085,-0.011743463793404518,0.0,-0.006883102401370245,-0.004871395196543893,0.0026999750666760747,0.018348606079392482
2024-08-21,-0.002248307392691773,0.010920535017199473,0.00469651841842178,0.008485144443252324,-0.007871687917532566,-0.007955480519652225,-0.00382068495641541,0.01600440923202151,0.01669859051600353,-0.002032786935379338,0.0138737926775927,0.01371120134376258,0.0025655866534814997,-0.003873262228631935,0.02173488578391458,0.004895992844053065,-0.01158303124952631
2024-08-22,-0.013269789494055995,-0.008818365192228228,-0.01749592706255254,0.008908718655503245,-0.012766180661614612,-0.012360597212032198,-0.005286639678418692,-0.006035674437518734,-0.019386055164269056,-0.011705219851266602,0.002520739403930161,0.008115448261154068,-0.0015353714397567941,0.005013675547457019,-0.011402859663151577,-0.004384904822911095,-0.023437478172126713
2024-08-23,0.010403408888500332,0.007117405132788912,0.0033303705201725986,0.005886576022485324,0.011722631945910722,0.011111162120095441,0.008545224079278935,-0.007387947428562525,0.02471154957372179,-0.003236867018362677,0.01077579758231817,0.016100148833464667,0.011276221705345701,0.010893882327579263,0.017737732514621074,0.008319053841115753,0.07333335876464853
2024-08-26,0.010798506538800767,0.0134717843929828,0.006367626997255904,0.0017071303149802652,0.002986293497603043,0.0032604417158632604,-0.006612930333962153,-0.013030244150661008,0.0013398610277353118,0.0024901381574511383,-0.004264380781499155,-0.0026408544980247584,0.0015204836658233578,0.009316246515590931,-0.00980951218377979,0.0067945920602008325,0.022360167358584038
2024-08-27,-0.0002484244814349168,-0.009588153879358963,0.004375474335599039,-0.0009737866448558119,-0.00922983685514256,-0.00890722076812811,0.004680642303921623,-0.003876442596555618,-0.007492743119219103,0.010574586128851537,-0.001427639626183419,-0.07149152745632636,-0.005566778978067677,0.01796133779184017,-0.0004809373008630713,-0.0009641338225729879,-0.014580788849773652
2024-08-28,-0.0077037663749885965,-0.015511558000815273,0.002013195520683686,0.00462961738596257,-0.011299662223920981,-0.01111236191903675,0.0037271003623626786,-0.004469200531983075,-0.009436240426647813,-0.017075776671874543,0.003574029445288618,0.017110140748615832,0.008651597553418489,-0.012841336879276688,-0.01674362869926893,0.0009650642736802606,-0.017262622985480536
2024-08-29,-0.011770520449405186,0.0035757591393410504,0.006228110202815662,-0.003880693837258531,-0.006686827900565517,-0.006570547298394347,-0.002269144901840936,0.00278641515878153,0.012248156357778761,0.01263451069190702,-0.0081908555315503,-0.022429896510637204,-0.003027463675069453,-0.006603315044504732,0.013016263721691512,-0.0057846033218103,-0.030112895537779294
2024-08-30,0.0027875799209342578,0.006346766204965215,0.010449423808034153,0.007304518272055249,0.010465066263757983,0.009890083100033475,0.009717717144525961,0.005962863991212597,0.000537628764241127,0.012809048976507809,0.01723521110874704,0.0009560884175681128,0.007085158572353478,-0.0035601356518446536,0.009854087740467588,0.01284849777109609,0.014230288905948685
