Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2024-03-14,-0.002764071212466912,0.00598422220983541,0.018970707747317128,-0.00299840228296,0.011761791551978318,0.018948412445251916,0.009953461611171832,-0.0067626990248692564,0.029564876639811333,-0.018446182039779435,0.0004765115364340211,0.00837900058985408,0.012554800094505492,0.004790971838270597,-0.001624125747086369,0.017712027562549082
2024-03-15,-0.014474962498839616,0.01189731075766498,0.0021705485173657557,-0.0067669226122653026,-0.0009634822657259567,-0.005014654947161246,-0.008078065811303548,-0.010361289042003397,0.003190831869599453,0.0022780092450163103,0.025716769323887112,0.0011184782273983007,-0.006763155772577356,0.027040402314697287,0.0032536450960223284,-0.001794168019738418
2024-03-18,0.010624997303962047,0.0021657404054415963,0.001832738238184639,0.004920505891235161,-0.0009001244224228211,-0.0031499762560387445,0.006352143162404511,-0.0008972884406711623,-0.0005302725084386228,0.0022727138829023996,-0.0018570458704546544,0.008779021460825653,0.010592033112642563,0.01582161172064045,0.005945943646086915,0.009256875397246844
2024-03-19,0.024737150141118658,0.025625284795318892,0.01463494963662848,0.021468905627902712,0.0077859515776121935,0.02022333291474765,0.00865904263052264,0.004790304704372028,0.020153847912696143,0.0164399302238476,0.015970691053133645,0.013607467001182982,0.019651964734705096,0.0066150078025770664,0.014239837948123668,0.007034724190664754
2024-03-20,0.019613773501154563,0.005117399049264115,-0.0009014333000765262,0.0003686448217936622,-0.013216607843207329,0.003716684864276898,0.008504524721415718,0.007747541986056872,-0.006498829525833472,0.005577443265863513,0.00600290190347974,-0.004214687578441012,-0.0014684727905069916,0.013023513003682208,0.0031786603433492377,-0.0008843407551744065
2024-03-21,0.0035513349135336547,0.01108135752868833,0.01312441023855615,0.009952203468861942,0.0020058993779985546,-0.0016458162904415818,0.003023102571781955,0.015966673780239082,0.006279707848668714,0.004436907293309478,0.007383105764393605,0.002194647852539866,0.0007351686961054593,0.008315144685072218,0.0147873857626164,0.00442511547451363
2024-03-22,-0.013270393556885196,-0.009478816147638458,-0.003886376156618798,-0.00401461401026737,-0.0012915756840372605,-0.003296976606507407,-0.00983502412330639,0.0,-0.0018202076574933557,-0.0027610036490457457,0.0048189475943822835,-0.0018770512117892713,-0.008265879997246928,-0.007837130883724175,-0.00468388674894793,0.0
2024-03-25,0.03377175652701192,-0.004485436215791672,0.02601006356986657,0.019420987158009995,0.011703231943314796,0.014058356576976294,0.019304659116402778,0.013387512290111703,0.011200907385798375,-0.004983359520142394,-0.0016985452818547575,0.011596865890790786,0.005927127253305242,-0.006778982283715096,-0.0010455977937338101,0.01022129854327769
2024-03-26,-0.04943630950842259,-0.013818148789781048,-0.0019013480620949652,-0.0129403416777365,-0.007669294447442243,-0.005300595418944454,-0.011552046119512549,0.0037337071609231387,-0.013137547947011385,-0.003338993916459976,-0.012260288602793268,-0.01905499404535238,-0.0044191340934810475,-0.007359524191147826,-0.0031407104851240986,-0.007501098425110042
2024-03-27,0.025243209505148245,0.007919577902923525,0.006746531866058447,0.014566753158789858,0.006955519413035516,0.013732285373159847,0.004849753190327766,0.03204568636381078,0.0135734588109373,0.013400373217455908,-0.0019758781419844107,0.013897670692698094,0.01535061669496618,0.0033483010666373048,0.011814294211882848,0.010369901703575879
2024-03-28,0.01987538965180624,0.01239035048272763,0.0034689670307752607,0.0007177787916594625,0.008890386044533072,0.01455730242466613,0.011472377509758047,0.02772386174324848,0.015194345236290152,0.010468487077382793,0.022894457110701483,0.012305320327382185,-0.0016394845400977687,0.01716210926910433,0.011157167269739698,0.011046369588413762
2024-04-01,0.030540929282159457,-0.001790961189444551,0.010999246912210214,0.004662905173757004,0.008494757787078866,0.015344640944542354,0.015018709475228764,0.001079225060055533,0.012937687839812861,0.0038167710189549453,0.01444165139116027,0.021387981321977056,0.007480409853266146,0.011424344793935948,-0.002566113095836098,0.0064521575944442855
2024-04-02,-0.002539994150105085,0.004485436215791783,0.01546484153632477,0.010353393101696584,0.004400442778244029,0.013150034433041968,0.019112393487392465,-0.006467420814336489,-0.0005008565546827937,0.0005430671635864304,0.034098187146147874,0.013257070500667822,-0.009779104341419598,0.026529083488016747,0.011062549768856567,0.01957429883064732
2024-04-03,-0.003678611758382244,0.008633710703533026,0.007346786214952106,0.0024735598785099455,0.00413082328904224,0.022278286984831697,0.011645338546014017,0.008679254731877029,0.02330230067372452,0.0070575048276457775,0.01693644662802951,0.006690316435967292,0.0032917953905620134,0.017774614750160067,0.001272385506103424,0.00016774400349151009
2024-04-04,0.006248058087396702,0.0011805823714456931,0.0009114592976897651,-0.00035261604876601904,0.0015580883875798701,-0.004358556230425359,0.0018689354634691124,-0.011562313392527446,-0.004652116588424349,-0.0064688532925382125,0.0060010528809260055,-0.0011816628371500437,-0.010754587904845514,0.0013305043590974286,-0.006099135337778949,0.0035206067714279587
2024-04-05,0.00874995420683633,0.011497572774930687,0.0134347021738912,-0.001410462292590231,0.0056630945708497915,0.01389418769092332,0.014250462543812903,-0.007617006237842561,0.014513957847567482,0.0016276585605556892,0.01331782304517004,0.023954166926364318,0.014003956903987369,0.015392302567063032,0.003068333138266155,0.013782094195998962
2024-04-08,-0.01958614802642611,-0.001748564133814301,-0.008238596901132378,-0.01059315873026423,-0.002042048189319745,0.003003534324226065,-0.0036044864104886054,0.009868400593560311,-0.006789351420976253,-0.005416974106731254,-0.009811376776571068,-0.007509149391912717,-0.01799005481443361,-0.013632029519234257,-0.0071374750313905055,-0.0067562013917696895
2024-04-09,-0.004280793626658785,-0.0017519745339228399,-0.001283799599004265,-0.004996411379339594,0.004526501449857445,0.013288411991171811,0.01188625798392251,0.030130452524882223,0.00048816428204578877,0.006535795631997132,-0.02239860728147991,-0.0026189126356053194,0.0024055676969763073,-0.02559578832347842,0.007445382770379316,0.005226084400244524
2024-04-10,0.004585944624757143,-0.0011697620853170498,0.004310156022542699,0.010760410832652445,0.004135739802588079,0.006834106343202251,0.006493343828624321,-0.006324165430651285,0.003172347594691871,-0.01136345783262871,-0.004242599549255988,0.005689343848094275,0.0005538102001056977,-0.0031769616427139713,-0.00917429871417863,0.008417063936462466
2024-04-11,-0.01854488918409758,-0.004685341491480033,0.0007528554641256235,-0.012065184970733833,-0.004794810080150147,-0.01119053297738859,-0.004929263865825817,-0.005833908809152466,-0.004135276069270888,0.004378736656834192,0.004971000994515196,0.004641750500246067,-0.003689999755001727,0.007626501778035033,-0.007201727908053068,-0.003355090267857408
2024-04-12,-0.01976767501812904,-0.02765536057007567,-0.01294014837388624,-0.007183961720423793,-0.018098839783520115,-0.0089053582475912,-0.014424215067177948,-0.00640186668678433,-0.031021134317204768,-0.011989029005507579,-0.016488488925263667,-0.0036098145338924192,-0.03703703428549099,-0.019769549862976077,-0.013471298211255145,-0.01165938110607223
2024-04-15,-0.01660718073848577,-0.018154007314814646,-0.00724071513645308,-0.01628080184841474,-0.00861838997502129,-0.013852508017088039,-0.014808556552663221,-0.01959713756968151,-0.014368371851519401,-0.008825326951974799,-0.008382382673232991,-0.009708819583797879,-0.0063462864387821005,-0.016538016345809647,-0.006302652397134345,-0.005732237976307175
2024-04-16,-0.01990352584589783,-0.010785991753510693,-0.0055279342353603544,0.0,-0.008312687862114587,-0.009491260259161582,0.004305480238642634,-0.00876243312061109,-0.016880040420866216,-0.015581548460881112,-0.015264215804145387,-0.022241523836127652,-0.005031813362023518,-0.009843429483270105,-0.005021149204189945,-0.008272223500492726
2024-04-17,-0.007384718060945428,-0.0024922191548322203,-0.009264167385607536,0.0011033105269189214,0.0007677354208539544,-0.009773859290820974,-0.004211881341920742,-0.004420000073482977,-0.010405622163823569,0.003957249142103603,-0.006867449614243015,-0.012571015335153812,-0.011670841382918185,-0.01011897695570585,0.0007968026684741503,-0.0005053921698489061
2024-04-18,0.005269746990196333,0.005621534097291825,-0.004052184741150988,0.0,0.007480810278561734,-0.004644811384036829,-0.004833912739370838,0.00499449470223623,0.016035742019434585,0.025337683986919934,-0.036748034565457055,0.0009093952521572746,0.0025584900076847106,-0.028634626873646152,-0.0026538585558629757,-0.000927271298924448
2024-04-19,0.005593630092367796,0.012422396222990129,0.012283867375787016,0.019471006497942422,0.01542158809047156,0.007777554906899464,0.010701308094275719,0.011872070269678403,0.011125557994966284,0.03459651239039574,0.006973598220915367,0.00893378642923115,-0.02139775535497135,0.008615719329958305,0.024747321061356242,0.011474743789365638
2024-04-22,0.003399307970719301,-0.004294521241581806,-0.0003864052122171113,0.006846913351058026,0.012000128498891982,0.005788071451223731,0.005481828630787167,0.036016254235697875,-0.009211811605209452,-0.0010616747735175958,0.009522413884739178,0.005553348620092047,-0.006820465339367421,0.01226450311994931,0.0038948326017551604,0.0056723852903708405
2024-04-23,-0.012627138210283606,0.016635816134905612,0.00394341738045334,0.0068002070912907,0.005743693490070312,0.008440461362019258,0.006721331567635103,0.00026323074477407893,-0.0033574068109810673,-0.003188078797953686,0.0070617021951409065,0.005820844655124668,0.0008079418962478879,0.009885470513300909,0.003104257680847766,0.0038985518800205288
2024-04-24,-0.00031194871338691144,-0.009999954307086223,-0.004313026194190939,0.011731293728816095,0.00442107784750978,-0.008940506268698134,0.005934826302372853,0.038178086260931776,0.0033687169642611092,0.002665008203511565,-0.0025544141784266117,-0.0008903679174021573,-0.008879781365461858,-0.0032230515347633215,0.012119528413104153,0.000165184625121384
2024-04-25,0.009672470923169696,0.01928363546991818,0.006420160314239309,-0.0010540052376772913,0.0104542832709007,0.009788867724289885,-0.0017698137013972826,0.02485422441156504,0.0,-0.0005314085612344588,0.001858045099865313,0.00816862955724873,0.0067195854374073605,0.000778336037680516,0.005095408034240689,0.0023131400642057987
2024-04-26,0.004017358222127898,-0.01381376600618378,0.000999264469023764,-0.004924497725003363,0.003690650763387593,0.0019008538045972578,0.00251175028364381,0.004949345371219271,-0.004648883661719894,-0.006383051011238927,-0.005613810246291262,-0.0014733502951904676,-0.004854514282014111,-0.00795784134043609,-0.0048161283460499416,-0.0277755087005771
2024-04-29,0.007079044071379936,0.01157131903008013,-0.00015378890771211573,0.0035347731818708983,0.002652419268744932,0.007019436439444915,0.004053094690943837,0.010834606470555341,0.008821962048359167,0.011309291795137622,0.010686107923981947,0.006639222216547669,0.000203278532930673,0.010313570310692688,-0.001273578998603142,0.014242125895671753
2024-04-30,-0.03911988719956627,-0.018061461106895216,-0.035324731667921494,-0.0362802574536204,-0.030421386508278636,-0.03579492470043999,-0.030238543542066676,-0.0233859390854817,-0.03626521946794137,-0.017204172648570992,-0.09371117425521513,-0.03063162416623777,-0.03515539209619989,-0.04560918738101638,-0.021678143357038215,-0.011451113068971619
2024-05-01,-0.029898185117648746,-0.022378837809565177,-0.010189402082866228,-0.016447417562124644,-0.010169330850879343,-0.015240377856014398,-0.016499009909148432,-0.03566988789893144,-0.030424292644064987,-0.0027354882293583183,-0.015133061647681245,-0.025551957288235894,-0.006739628542666964,-0.02633389644797368,-0.012252226125363808,-0.01893961481339368
2024-05-02,-0.043278786540246195,0.001254315305664111,-0.01680882887614843,0.009290146292753931,0.0068909339495761834,-0.0011904435375253986,0.014236357227316088,0.02121060463448332,0.01018423189463169,0.01261664154777753,0.022238291160188384,0.0032584433741027485,0.008905906422863819,0.01079261245785701,0.017154844878986664,0.0018098430654507336
2024-05-03,0.0027416888811915285,0.006305165224756992,-0.00016351072082654294,0.0379234373343551,-0.0029862268677600667,0.003972980431376838,-0.013505424527915144,0.020010273162275105,0.000817406061117687,0.005958951656326095,-0.002186263522928056,-0.00417575982197349,0.0016811760390889052,-0.0031775994259028995,0.0033731457962304923,-0.0020647350490238248
2024-05-06,0.022556302721574273,0.002506276032816057,0.010799273026219414,0.005675800296814026,0.01279241855211155,0.006331550071634329,0.0035378553602078977,0.019120741585655576,0.00517289423851075,0.0021541055772322792,0.0012598515646546904,0.009784072961860124,0.006294565638355065,0.008671294554869036,0.01008541780402239,0.0064656468759189956
2024-05-07,0.011363698480002515,0.004375033452859167,-8.092772782197777e-05,-0.009523781654611985,0.0022795926819167978,0.0023593533860302163,-0.0016860607727938737,-0.009099331814585665,0.007583770875210227,0.00859746265134298,-0.010176178083376453,0.0007691393432158744,0.004378717993480219,-0.009671394113476173,0.0012799966269101404,-0.004967909640143597
2024-05-08,0.008261742532006178,-0.007467360996467387,-0.0038853670630358828,-0.00035618568724415933,-0.0007990506184895052,-0.008238378161777415,-0.0033011180252634498,-0.014811115969986632,-0.004300797191105876,0.002130826526375307,5.515167410719002e-05,-0.021361623531882645,-0.006435630041135232,0.002553093950122598,0.005369195954081363,-0.00017223468115867835
2024-05-09,0.012127136323609067,0.02758619709595367,0.002681576155014742,0.014962678363542592,0.01790311451230897,0.005735746786977414,0.0056227306105418595,0.0027560942959774515,0.01187900579929213,0.010632781406092917,0.011054061941893734,0.008793878639026476,0.01295454747391056,0.01145981868770729,0.006612773478194667,0.01971600034411014
2024-05-10,-0.016191731540887155,-0.013422904342746067,-0.005709179173024048,-0.01439103730040625,0.002236490694083715,-0.0143559605970085,-0.003523161634567007,-0.027236308378645435,-0.010939156672380768,0.003682298704745568,-0.018422327642573788,-0.010429542531961489,0.000412595021601625,-0.01724676294981964,0.0015157957172831082,-0.004052765595829788
2024-05-13,-0.005924781040700711,0.002164488445111745,-0.0026249433914287135,-0.003917466090841537,-0.007779600408407861,-0.004389477657420038,-0.005380681823775713,0.022091093453771693,0.007283549739264039,0.00366868211247251,-0.009467437875837703,-0.010382275914062045,0.005154566265284544,-0.0012810136419407758,0.0005045684061362188,-0.0004238809731235138
