Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2022-01-21,-0.009642793748044332,-0.01680149468522285,-0.025832769572543324,-0.0006694812357450619,-0.014171859541812881,-0.016417998250427224,-0.01354724766586668,-0.018142181198980922,-0.027506009583114777,-0.04572770140644933,-0.018616791624440632,-0.017278729387547043,-0.015955574790865623,-0.01846098649585759,-0.0056961068953206295,-0.029524444001628347,-0.022880598218646964,-0.024954755318399746,-0.13378753970645174,-0.012543953239556482,-0.013546588899956191,-0.03389100381644661,-0.02823417741535006,-0.01203678495660443,-0.08992806766858252,-0.025034967784046236,-0.040559578755488546,-0.0038059181424255906,-0.030918815339780803,-0.017472446806133135,-0.013529601913071398,-0.01878350992414668,-0.024505407012054503,-0.012789594944497273,-0.007206280666357201,-0.009716483630018202,-0.016947351608537442,-0.02227048217285499,0.007931505192593225,-0.028709402220566393,-0.021524451174913195,-0.056209568216308625,-0.01427294762279896,-0.024390454584637955,-0.002512167188823411,-0.034179103565527225,-0.016386219368987542,-0.026140808011222982,-0.031008967019392153,-0.01555841689809645,-0.03231497597311128,-0.03928141932500073,-0.024181927301893946,-0.00912364967690138,-0.07430634285056137
2022-01-24,0.011285692181101314,0.010187435930857802,0.0024423741544865596,0.02101994304400656,0.027137504807159152,-0.008346024134857744,0.0011969497686277197,-0.008236987576217825,-0.0040856679823465525,0.030080590255315398,-0.00488169264273608,0.02344358445021455,-0.0035523332404983066,-0.009008955448535527,0.020259230418335106,0.00948219481399204,-0.007348085426290618,0.012148171340918168,-0.0025525107571402472,8.936224591282738e-05,-0.02021745884266901,0.009769253309848791,0.00028422655243542927,-0.0015120653425922947,0.03030305313908599,0.018176497678453307,-0.018900251007615276,-0.002546929637642692,-0.01686412885705313,-0.0008961918669451174,0.008067759387032192,-0.006229300700349438,-0.01594006418300431,-0.0030483571151083133,0.005794238238757687,-0.007889844208379015,-0.003334890787782374,0.0022224480149033443,0.017219003900457164,0.015674507238294444,-0.005181382499347187,-0.008377132859716752,0.0393663781219582,-0.005493225756382336,0.002446493830768448,0.030882712301690596,0.011481445559792025,0.013502542886553615,-0.002254351265686849,0.038250852194013474,0.03103458085535804,-0.019812659071139493,-0.006521223441439461,0.009934787556190372,-0.006773881733271869
2022-01-25,-0.009846778535968048,0.006831576675549567,0.013052605809344309,8.196551795447427e-05,-0.021706600322982106,-0.01836275753338279,0.08922167043827978,0.019753038203413675,-0.004417636690039917,0.0020372744144383503,0.0113916680272792,-0.0029407553025079247,0.007770091273103574,0.02248811881921875,-0.011434510324873526,0.0099806208194968,-0.010969828050099717,0.026028191278854917,-0.030551446497056767,-0.014223073741374437,-0.016546593182689584,-0.01231337473918459,-0.009303410515015376,-0.005358222642565025,-0.007672506318418426,-0.0028337324530555152,-0.033382472893891846,-0.010932021682480753,-0.010663146060453488,0.01090031380257317,-0.003601572154267596,-0.009937098004238254,-0.03050770673805603,0.00030579415684761635,-0.008293239015133458,0.009787630335977182,-0.00765598693291103,0.006374705745390896,-0.00527852015082142,0.00044101840646915136,0.013340661981107171,-0.024480497452671335,0.010884061939514522,-0.0020289360032123005,-0.04407223416696093,0.003518005529862034,0.026040394810800116,0.01171740672031496,-0.010482225788558064,-0.0013622717466833523,0.010561591453720043,0.0007430829904033764,0.005063672680472475,-0.010676542883003237,-0.017050297936629377
2022-01-26,-0.004861974397259994,0.004200289225049447,-0.00996376363683138,-0.013368176507685181,-7.46655546665087e-05,-0.009353031584324323,0.012766548466806915,0.01034567382505669,0.006022126050697851,-0.0016944223718714513,0.006738524391312506,-0.01816208998594515,0.011157623895325708,0.009982649314877134,0.002272188118404017,0.010075535656310919,-0.00748450347315166,-0.047712871334104845,-0.0376555799671332,-0.010980243616990126,-0.010589862283540308,-0.002671134394219843,0.007024901012758544,0.0033084525335747017,-0.005798982180042822,-0.002131280235680433,0.004107440035149734,-0.014522040889371701,-0.0028113358156396373,0.009486035999723752,0.013654575468418084,-0.003551564878552238,0.017416471820541624,0.00962861616530164,-0.013547905189042253,0.01140967027384665,-0.03131789690944131,0.0060588390927531766,-0.015279224303814343,0.008863899904431705,0.007935079613981433,-0.0077118041648382984,0.009043847514828451,0.016717361197210234,-0.004980856140299861,0.002018425955803149,-0.015835189232638602,-0.0025383662783736716,-0.006533473769271936,-0.004388974236034349,0.0026128224693791058,0.019158364441457687,0.010263069559859339,-0.0013341275302610756,-0.037294041092328145
2022-01-27,-0.005551846979344632,-0.004343775581103104,-0.020996143798835853,-0.000415695749276912,-0.02170417364653876,0.042171528851159934,-0.019507483768160028,-0.009367886196440245,-0.012917468082373929,-0.009334667363539384,-0.005141293046894813,-0.02023720397730011,0.06791059358275864,-0.009266210828508425,-0.006852244631813109,-0.00633046312997132,0.014128041738239006,-0.022222227254856897,-0.04724587141873515,0.0022939503618042423,0.0031009058198305794,-0.012723315281412684,0.003915280890964823,-0.004815133886169609,-0.02397941454858743,-0.005125926853955187,-0.017575689450035625,0.002046648192030931,0.014097491562595321,-0.017644808379319032,-0.01188574380052132,0.022780020866970396,0.017031297752069907,-0.011353501707432323,-0.04344130908358268,0.009783502912886988,0.01657796016922486,-0.008896672154073415,9.278939236656569e-05,-0.0050968153454065135,-0.010466916313161989,0.007198381389604824,-0.022193959769105653,-0.0034440699672568797,-0.006188176005465507,-0.012722532413478316,-0.02093891761124045,-0.015269699083116484,-0.04322557104249636,-0.013106242590796957,-0.002084858511021026,0.0013600588785949164,-0.007018694367479816,-0.012384575563677336,-0.048288293786950987
2022-01-28,0.01339889262314653,0.007432540175892788,0.009571019517207846,0.005072688593450447,0.03169390263602012,0.02914089329109748,0.030017646242111784,0.008796866281242544,-0.0031918086556808056,0.00775461510635278,0.016998668185056687,0.038889608056656755,0.044019061115251557,0.008417726867445241,0.021372646193851708,0.005641013296805886,0.011243364845944015,0.00663485967223143,0.04336078152255651,0.07469797792547306,0.04597128706091791,0.0054261133813711115,0.04467135405373779,0.017535353103202755,0.007968146858187808,0.01903511289563764,0.015885692746106628,0.015931407993496016,0.006487783770942723,0.00894680493130573,0.0076182700943605575,0.03318170468031578,0.09123303049943843,0.011483884004080513,0.020093888983644392,0.013439503611577752,0.013638365466809299,-0.0042813712570143325,0.010033790263123787,0.015905392131333018,-0.003797291801309388,0.03421677968983938,0.008293447861382086,-0.008806903787455522,0.029209455609278345,0.005691645458823835,-0.06753715473298516,0.010822368043685193,-0.00026667753967168917,0.007002445453325068,0.011142263097046357,0.10599085371667871,0.00799846047505337,0.040816241482049875,0.04486934770120787
2022-01-31,0.020713970561649697,0.007538202248019932,0.013869393208828962,-0.0015720466926936183,0.025104765560702846,0.02699529203016726,0.015587909923757692,0.005886077837309989,0.023695104016994595,0.013337897687468514,0.00038349351079625116,0.029512438504725402,0.0618762642099111,0.006646965518567027,0.00198090614323565,-0.004448639589345604,0.016611292260847677,0.028817607327873418,0.0707849528990796,0.021465023374903414,0.007722352591353898,0.0035981541162157793,0.017308248080011523,0.02210315780253147,-0.007905157403063079,0.009410214115994853,0.03522061709448798,0.018576436921575068,0.043277995160390326,0.013573038885299704,-0.00278545143100406,0.043555084514644626,0.010117626723160411,0.01513763257538936,0.022425974719494146,0.007268996882864087,0.02605061180548529,0.013314910762313836,-0.0005518480977423357,-0.010709721496740765,0.012524002228365472,0.051492129758969885,-0.0069263465919640055,-0.01360926203891033,0.021149894206279996,0.009076238052409646,0.02824740884896415,0.003834965233167731,0.03083862572108087,-0.003836604080754258,0.0018936872593287024,-0.008026223221552442,-0.007196975305130637,-0.0018899771485491046,0.10790001774293922
2022-02-01,0.02158891661784157,0.0011142756625726058,0.023549786739452294,-0.016159570684722735,0.0013384564232858942,0.009285877938353782,0.02068739324734037,0.017338349656519814,0.005317605472803022,0.024130968199428393,0.0030030109079237643,0.005884019500876025,0.022580795356094585,0.02211302344877919,0.013128481758015731,0.028754307038741267,0.010980462844725203,0.02562536195396037,0.03986327675183188,0.014926713853018025,0.028003848621836802,0.02935220231803992,0.011609181665015011,0.02644612989387385,0.03320073850820804,0.0034786448737709197,0.029916517790135266,0.003000297857314038,-0.011032745449473524,0.017160009880492266,0.019553090384962113,0.018268500707662394,0.014700623397653878,0.015359339072897216,-0.0007810321190930836,0.013750696055075506,0.00513349054192247,0.015329915572980912,-0.005153888787280958,0.01820470417957276,0.01882217698073485,0.022449645627649506,0.028770552383291514,0.026909835730396292,0.005394660440175558,0.02127022857527372,0.006809132530803286,0.019102167341555232,0.008547833693935303,0.010891975508418028,0.018560187774198322,0.02736877192418885,0.033457343023770125,0.015266453394154222,0.04350314543295353
2022-02-02,0.013102295124939767,0.012720480955783486,0.019285849990585247,-0.008675952798387843,0.006574884819391169,0.005378343885112935,0.003378045648316119,-0.0010650378431211749,0.0006220986042686505,0.0059318025108225925,0.01796411900222794,0.021149016048153335,0.022452573448903612,-0.004957826330007742,0.03832481778025598,0.0035883232996640757,0.03167825489709908,-0.005781217785588044,-0.05239468383252821,-0.01314609701630265,-0.002760933569362911,0.015890219671839345,-0.005210412377019025,-0.0027468189723006686,0.01606675134537161,0.013865884761389502,0.011391137486427505,0.015664292899363552,-0.007585842416072408,-0.008005266681744172,0.010176048220269074,0.009936484182292427,0.011962310123611264,0.0064621115172343035,0.00814227681220081,-0.000288590672959832,0.012491020850440293,-0.0021569564069319203,0.012766080465377305,0.005387836719749739,0.00994098242205288,-0.24590435764236873,0.008051065444125927,0.0033311084781122435,0.011043109001987128,0.010983077441740763,-0.004197825469524852,0.008591107052117408,0.00706243140027718,0.028156111815626605,0.00843567711140536,0.01316925484176723,0.005935167928159402,0.022963028491325588,-0.10633962565566701
2022-02-03,-0.0031288399208844186,0.00094226281483345,-0.012614008501057983,0.033817702641768976,-0.007644837660206627,-0.028860837875183676,-0.0006515607235259013,-0.009810091810873556,-0.03731327247331684,-0.004586418446626883,-0.013673326138085584,-0.0196684583173673,-0.02819228354766512,-0.014645971444120831,-0.0008671995639508712,-0.0031989824177929282,0.007102115824669353,-0.00888910285189537,-0.03234241189366327,-0.03896420811175649,-0.019195291798992375,-0.01049905250702965,-0.041768883991752714,-0.011513177632003102,-0.01518037315899956,-0.012719022404972358,-0.011544661800661937,-0.00883506725040828,0.0004495945262457113,-0.008269865419429978,-0.007749016121875285,-0.031019215274066148,-0.01683668133221017,-0.011673564328434027,-0.017703690489984214,-0.01568495377916923,-0.02385115770154822,-0.0178329101277942,0.002009473099133574,-0.013563039975218238,-0.012282102470335343,-0.06238216811816244,-0.008827445423624458,-0.0162682937814409,-0.021133971813593,-0.0049196965413806915,-0.010538754658926175,-0.01951368300242351,-0.056614527661197345,-0.003763241046578214,-0.01037295938985483,-0.01648127690551826,-0.009159395543464899,0.013445964381353814,-0.10996142419199095
2022-02-04,-0.0031388281741727697,0.014745115830023359,0.025214556046554648,0.0036984442978298393,0.053562733285683395,0.01957059413590434,0.00983495031148629,0.039844971083292435,0.005167986029034566,0.017113689182423952,-0.0007614146610029904,0.013355541509158186,-0.0029402487507674824,0.020540449783961412,-0.0036654458340541485,0.02038890579956676,0.021155501172631874,0.013891896299776274,0.07241743455745886,-0.014467799580217489,-0.013172765731642277,0.025119057598092187,0.00871769499156172,0.024297936995135938,0.016698795701219016,-0.023133603864955665,0.039311067972642944,0.014621729736088884,0.026067335430703942,0.025958455182108597,0.021866507499566312,0.0002818579999173121,-0.020175903418537477,0.01860309586018105,0.008024777396544724,0.017792548210515458,0.0033140300442235926,0.02847310098799838,-0.005743061466628285,0.01124953427283848,0.04365464695640431,0.014320127244631387,0.028413760781412556,0.03386204828851147,0.003001556858017951,0.018539646807482546,0.00591693731365428,0.010582752141418794,0.004933196897279002,-0.0009882038735443688,0.009298474347254171,-0.013604315760090357,0.02102604502928318,0.009219574187690815,0.0726108644983452
2022-02-07,-0.0010494862712914221,0.008965710190649956,0.013116836347854877,0.021618047258008755,-0.017816126734764737,0.007820496376353736,0.01086887760443167,0.0047636520924512205,-0.0012854290936354928,0.0071186109643599504,0.004825612173005922,0.0010364679655181508,-0.004612610054110511,0.004237329242030352,-0.007696415331722828,0.0033303761371397123,-0.014217751342983753,0.012104661451433074,0.05811562903658696,0.0029889145629904412,0.0096300740148767,0.02070148276247119,0.007408026777671939,0.0014961143198923832,0.0,-0.004112092544655499,-0.0017816370470176146,-0.016029284216776407,0.00657033608839952,0.003343005794491649,0.009170992685445523,-0.0028195670785540194,-0.01588194532103826,0.005254714171723407,0.00045680532600700374,0.010277496662046026,-0.00016804068156484053,0.0022739250161658564,0.000275307533647684,-0.003090309391970414,0.007858542938586233,-0.037039946097160104,0.00907218121128861,0.013492958087365281,-0.022056734903651565,0.004449415093592313,0.00917666407094564,0.0035949082357753515,0.02111666545388191,-0.003315633893287262,-0.0020102014807809043,-0.005385583159430163,0.017752471097886247,0.011697989740420134,-0.055662763250720504
2022-02-08,0.012817807763398914,0.011797204659682148,0.014727278202010696,0.01939725835446704,0.006256023208057959,-0.04627530128408042,0.032628624327209366,0.017934571356066353,-0.004504490923633919,0.02200801320531509,0.015576103515436701,0.006360943630227434,-0.022257510841803718,0.011452878043926251,0.01414632339659283,0.021021509213624112,-0.005192159021408571,0.025037921868658497,0.014532857755145567,-0.023137705639973083,-0.05996787714347518,0.024420258411991025,-0.019404758551143875,0.005296831451168327,0.029690580845171288,0.03602455188615927,0.010982648559101804,-0.0007049497593327736,0.004786981513662525,0.01881476312310415,0.020446657820300196,-0.06150149649923675,-0.004679073805236578,0.021199509360322777,0.00365256363666,0.011123663577076393,-0.004087463339118802,0.0433675803874205,0.0009163896750306044,0.007916320133500854,0.017271887752656534,-0.00947202730231489,0.025337394126472956,0.0195405628544576,-0.013497924564602526,0.025369772217310738,0.025414032094632555,0.02554118331610633,-0.003688048359552165,0.006828866406635825,0.0,0.00343360040960361,0.024768819124200148,0.02191385697382997,-0.005057841215977521
2022-02-09,0.0012447849246191023,0.0,-0.004625224850718257,-0.019657164865465315,0.0203534941209067,0.03357960151260464,0.012371327503721607,-0.0020251645510339644,0.012928468661834724,0.0006288691224725085,0.0029243480408995826,0.02925175167866567,0.04576180011733988,0.010726793105760413,0.005098922579862997,-0.0010837147189112217,0.03355272351320315,0.018335794445551334,0.027643388063844254,0.03167065493068222,0.02652199482988582,-0.00626264240719554,0.01631719771176643,0.011969556726244779,-0.009816066998650563,0.003573273821200429,0.00991330387881395,0.01144291008674525,0.02338634691931807,0.004168195381160755,-0.009276448493623635,0.03690857563031158,0.018698031174263496,0.0012795156218536885,0.01663630796872062,0.022379090050153705,0.01006407591638192,0.009720070175549322,-0.007051113552988819,-0.0028391036144674864,-0.001153928573119578,0.022285062205097184,-0.009565840803849257,-0.004633682372954584,0.020751473748872984,-0.0017674559938828382,0.020566503401879155,-0.005315084344900023,0.013088180932034676,0.0013333845952858692,0.0028532908041123406,0.012854139412613597,0.005276566063298294,-0.001939708222913894,0.10313809099557658
