Date,ALB,AMCR,BALL,CF,CTVA,DD,DOW,FCX,IFF,IP,LIN,LYB,MOS,NEM,NUE,PPG,SHW,STLD
2024-10-30,-0.011691617185466296,0.011893801937801651,0.014220401111350256,0.005162135887817776,0.012831123222938334,-0.0020374635384293738,-0.002829505956458145,-0.012883727772735831,-0.0018749798722226263,0.03679435308951273,-0.0026546007393433158,-0.00034411306762049954,0.01798427699289218,-0.01799166913564243,-0.03057088149656506,-0.006718309139550294,0.000746716736665265,-0.01768256480274133
2024-10-31,-0.008270579271224876,0.006329174639585711,-0.07695914312807317,0.0055026339298756,-0.010557184529862207,-0.0033625546516257154,0.0008107483416550654,-0.020665673668762152,-0.016907293830912495,0.13277573641066698,-0.036438558376418184,-0.003442315221855341,-0.015090063754314986,-0.03195573437465571,-0.006026541985866385,-0.009230494910255627,-0.008621492787933893,-0.01709746903607967
2024-11-01,0.037052635783789256,-0.0781671483214661,-0.004050630453730442,0.022254605107157044,-0.0009848740073632456,-0.00590426788262044,-0.008302932406614727,0.012660950168708496,-0.005028614004191745,0.004141194106762169,0.0025430604062026685,-0.0033392616473520986,0.00485783477966617,-0.003961208259553817,0.012126382505703859,-0.0008031599262087186,-0.0022298308638684095,0.024137848895029235
2024-11-04,0.02371753768572682,-0.00584791252360195,0.00762590381021222,0.027956349063510855,0.005750931476157017,-0.007878890636048741,-0.0208290965011102,0.014915653357300496,0.00040423349344886894,0.014882558530534551,0.0022085524169122017,-0.027379554345321022,0.053551473772524893,0.011047269490294553,-0.006686915905601665,0.003617029867440724,0.04589766197167555,-0.0005236768089555977
2024-11-05,-0.00785528213985831,0.005882311768259374,0.008745347253032776,0.0017357185669317765,0.008822123024353479,0.04667071253780719,-0.0010427265091845772,0.01556091355645095,0.0013135054148016856,0.01696119791465911,-0.007483744799185232,0.014015810026344555,-0.008824506143784383,0.00524479013249457,0.014095316767383403,-0.0016818386959611686,0.010176365509126484,0.015496295689521267
2024-11-06,-0.03207053852628461,-0.00584791252360195,0.004834979593561162,-0.040203182254075154,-0.0001619601838285245,-0.015641380476304367,0.00939450821526,-0.0025539117947257495,-0.11634699161170103,0.022063897513405983,0.017015106330263707,0.012416446853199314,-0.017450050924231908,-0.03304344240835699,0.1599474577045512,0.0089049296948982,0.006662914436010192,0.1376336982033326
2024-11-07,0.034686202464004445,0.0009803042831830755,-0.005475437684227646,0.018776940047627644,-0.050210657454554886,0.026799519631042656,0.01137544525786649,0.0364839679511888,0.03871182499819281,-0.0071392767589518735,0.006138744641272176,0.01041307260886204,0.027183640592628455,0.015287694909380534,-0.039167845834431336,0.001749313994818813,0.008588780901908732,-0.041277856522648704
2024-11-08,0.009106315640491358,0.000979538465094576,0.0053385606537115216,-0.0109877273657496,-0.005286385997515519,-0.027947993099228907,-0.04928421632016944,-0.04569784035013591,0.01451182021873465,-0.01763391725179586,-0.012868653506009298,-0.023245087254787022,-0.021524347681568856,-0.002657150044334755,-0.014456812138397224,-0.0036513886326466904,0.006953169030150308,0.004055425159373183
2024-11-11,0.09569617450224843,0.008806248940017358,0.0008299039922070595,0.01636604972267275,0.0032572707243403443,-0.006415428241757115,-0.004732295596994063,-0.03149263855751816,-0.011595162611353405,0.0048796985148555905,-0.006616173172327211,-0.0038686697366114853,0.010818661004847074,-0.06016865856414255,0.0013850075847288146,0.00350538048272786,0.006672296050828752,-0.005048832550332172
2024-11-12,-0.06959886997894016,-0.011639296079378858,0.005305937334791677,-0.010108041669230072,-0.023752661060615354,-0.016022922589941202,-0.02658302233314147,-0.02895329778812228,-0.019515399081237672,-0.006070038067728878,-0.001862330286903302,-0.016123416917337763,-0.07741703922418885,-0.017717999607633206,-0.03250329854558365,-0.028176865444047294,-0.014335225577509547,-0.02334233478873049
2024-11-13,0.05243172895314818,-0.007850812473799484,0.030512835551675277,0.011754806642496396,0.009277175635710178,0.013488966508395706,-0.0011100962252936775,-0.01100922842310259,0.004696473452100891,-0.016227511476583745,0.0014267440180320001,-0.001913759475187904,0.01005410955132735,-0.008417610646088813,-0.01098204583736484,0.013716639839713718,0.009435239526624395,-0.016972649343679813
2024-11-14,-0.056289852822821174,0.00692390433468093,-0.008642667364325174,0.006220059639303166,-0.004335744075757653,-0.003837025263202287,-0.008890917007337795,0.003478748843171342,-0.005342146083149424,0.009755217542991135,-0.006027535896734881,-0.010546522892670773,0.007657005047321475,-0.013339748154232445,-0.03823906994457427,0.0008102570805492704,0.0030209035630954784,-0.02882314649469575
2024-11-15,0.01400588451912621,0.003929310592034385,-0.0164675694198827,0.021468671038711085,-0.038320804299361355,-0.01480504363208901,-0.012334665802557487,-0.013173096373097826,-0.03614196728431285,0.01971062573400517,-0.009680334635067456,0.0010901080688527909,0.0022795709035914324,0.00614542283945374,0.004782159774336048,-0.008014987447062083,-0.02257920867397356,0.011610379471498344
2024-11-18,0.004829437798795633,-0.006849380193915233,-0.0009849294753749849,0.003560354861742887,0.032240534309148305,0.0004887967130364768,0.004087147073928099,0.019906231423647336,0.005456302363441523,0.00208407815999867,-0.0011801735811874936,0.006654414329813285,-0.02160727105972393,0.03493779033702693,0.0011556846782845298,0.0072636040467883856,-0.009604524914668788,0.00918132148327322
2024-11-19,0.02326259886147941,-0.025615715711051146,-0.015609527455499927,0.0018310889721642187,0.021933719370012872,-0.006472135460792061,-0.012889996378314894,0.013088402520000875,0.026786755051340982,0.002426264566807834,-0.010054220729081131,-0.012019346928546115,-0.016272688218772924,0.01935792107329215,-0.017453349537344454,-0.018959634984578422,-0.0049287700608102725,-0.003198495054606565
2024-11-20,0.029121742639250936,0.04550043763917477,0.008512617258910726,0.02707339806802711,0.008928505668158948,0.006022556353797004,0.006414557131429577,-0.009519407975442595,-0.0010121965494285234,0.01728925013287408,0.013691840260373178,0.003406612195412606,0.001969249649648175,-0.004400078736158108,0.02412218327814819,0.0017343592371767969,-0.004926391820479825,0.027096451713186642
2024-11-21,-0.005203149494807935,0.025264413648529604,0.006785866317333689,0.008119268809575697,0.03403675405958273,0.010995868433208766,0.020031895386167342,0.001372960112460131,0.010580864573833892,0.005778271459124351,0.010952083591915684,0.003879595899093591,0.023977908425421912,0.00767611742650498,0.012283241629132746,0.011460164403967577,0.03137281476699916,0.006387195567723047
2024-11-22,-0.0055055630995412,0.0019101616070424932,0.01693251533742335,-0.009377757365300887,0.007735394850235888,0.006888126179797949,0.014505696834133719,-0.0009139632826955513,0.011472433542881744,0.002365721663853071,-0.0006372568668722156,0.012922712470341935,-0.0007676058310941425,0.0013849605749272076,0.01286750670177228,-0.0002445433511976125,0.012991611221002008,-0.00958882356832691
2024-11-25,0.014762827102382303,-0.0009532599230147598,0.009699314649197488,-0.026729037233773623,0.047362224050807145,0.013322103844696231,0.009018983514490042,0.01509609423983771,0.0008809309292447942,0.004214355674833081,0.0020009855539402377,0.0022654955191288018,0.007683250206752978,-0.021207891183658623,0.010005282024194706,0.02560135123616547,0.02938468384489412,0.009820989443278139
2024-11-26,-0.029005190626276045,-0.00858771234149236,-0.0014409368042997972,0.008582101228543415,-0.013721991528469868,-0.006988106953199069,-0.028995033755426003,-0.02027954580896396,0.0004401640931739337,-0.007721919714828829,0.0019969896065861192,-0.022840859369981037,-0.031643048772410864,-0.004945818144954206,0.0036497210183759066,-0.01939747024760019,-0.00893140776203949,-0.009311764762638841
2024-11-27,0.011143297735254132,0.010587063431142019,0.0036876731916857253,0.005899858511544176,-0.011857720791854764,0.0007159038115434058,0.00224520974695408,0.006439744458883068,-0.001209659887326131,-0.012349863290888274,0.0011389111512059014,0.010956924739933704,0.012992149837662614,0.0009523861424722835,0.005000130014105375,0.0008106534168732527,-0.005503297657161843,0.0013926114651887644
2024-11-29,-0.0025930614590248258,0.013333301000683084,-0.007028770178783672,0.011279036996707736,-0.004159938763327098,0.0008378390555001669,0.006144749838627561,0.01005492364419558,0.005945844352393648,0.007708078051108069,0.00846591432342958,0.0036126897110864142,0.028371494702214894,-0.002378838332563471,-0.0005170663091230709,0.007452490633876874,0.008731879476351345,0.010011691437262327
2024-12-02,0.03342619294351645,-0.006578931624726114,0.014041380752238153,0.014499115101006765,0.002577729403915985,0.001555496054488792,0.0038452057988196398,-0.012669686271138958,-0.000985102397672133,-0.006289321333954545,-0.002819927975550973,0.0006098614816210102,0.04232802368990862,-0.024558822971702088,0.010860383733558576,0.012864897763425587,-0.004579754048667284,-0.003166450666120868
2024-12-03,-0.020035993939193864,-0.0009459523938571968,-0.010822820172887382,0.03496043491231471,-0.0036959781891398036,-0.009316812683280995,-0.011491615242903208,0.0043537732035505705,-0.012161633934483329,0.004276420810728432,-0.0003927642301112533,-0.015478507186198032,0.0,0.016132921695541258,-0.008889213509523985,0.001666971278237117,-0.0006572273133210738,-0.011118049568780486
2024-12-04,-0.05922804360530942,-0.008522838188673165,-0.01753830124193556,-0.028043269723161846,-0.013387166020911057,-0.005063985399407334,-0.023250508767548972,-0.01802422079776511,-0.009538670057095633,-0.016862563889562643,0.0029032090373968256,-0.035033442031477735,-0.031182024609360925,-0.0038488576564719157,-0.03658536217542019,0.005151408423388126,-0.008221211623221203,-0.012709417211977492
2024-12-05,-0.014715821302289323,-0.021967606757007263,-0.05748443516359725,-0.02327873452381679,-0.006375618207591693,-0.009452298315415275,-0.015402553049639667,-0.005808571259917961,-0.0033595698064055046,-0.017498256475048213,-0.023658733592398007,-0.006927360606906019,-0.03394947145855409,-0.008210669185839348,-0.025048465736078662,-0.01048643299940677,-0.017420409781313095,-0.01895625754714736
2024-12-06,0.03817994560094928,-0.005859293000130772,-0.007645445719455801,-0.01040609172558904,-0.02122405485456713,0.013212503867078507,-0.004740346479378599,-0.016826353917391068,-0.0008988464568764343,0.0012343452523388976,0.0019170868388282969,-0.013176616199574887,-0.0011713207575001494,0.0009740468283025994,-0.020608476411330345,0.00055771724546827,-0.0007267374483739264,-0.012977543117373758
2024-12-09,0.04477900890567077,0.0019646730184970096,0.009805578130393622,-0.0024875483438415724,0.004202357881011309,0.008693698283325224,0.017623142456069996,0.03945807197813522,0.002361616714988468,-0.017611874486804235,-0.015263444819703764,0.01204336942698081,0.01681000366899643,0.015081430040297938,0.014098172892181182,0.010273165292379538,-0.022106150440322603,0.009861244119635515
2024-12-10,-0.05179642872395185,-0.006862824259565303,-0.0102305520028374,0.007027797311491835,-0.005356598437745386,-0.017476577225640222,-0.012871522723849171,-0.0242396090119954,-0.006507264202213925,-0.018286061711765944,0.00503865188703112,0.004268594963825478,-0.007304884482427054,-0.005751197069859715,-0.02780457071888731,-0.011351067395650949,-0.012883551090826728,-0.021410554424554085
2024-12-11,-0.0013465196212301134,-0.010858698864478433,0.005781230668348236,0.011031038477108623,0.00605860255213142,-0.0018276291317683713,-0.01612134882441063,0.007733831102255895,-0.008018044897507903,-0.004382733123388882,-0.009622036948988999,-0.01532725162692361,0.03679319243259527,0.01904062692320707,-0.015082507665464262,-0.022564243642507087,0.0009149001961707981,-0.012861070294899246
2024-12-12,-0.005200215878190195,-0.002994116148836601,0.0101027931418336,0.0034512610607806415,-0.008029489252100008,-0.0045160499676913934,-0.005301166730881324,-0.021395391566441435,0.0029598729319335604,0.006236197472110128,-0.004608137368493526,-0.003531585186789754,-0.00410917885658868,-0.017029148337970867,-0.05078030519348453,0.01166486877429862,-0.013684965660103687,-0.04971926879888855
2024-12-13,-0.034161067359182784,-0.00900912734990611,0.004311103842991493,-0.006989743723555986,0.0032041423335096297,-0.008827775918244796,-0.010174462489472291,-0.011644443430006923,-0.007945385071679745,0.0123952414153361,-0.007297573689349357,-0.006694792849661124,0.004876333329151272,-0.03224266879216986,-0.04687610790085828,0.0012095057109127172,-0.006405813541844885,-0.03577332564539948
2024-12-16,0.0016100437390251798,-0.006060422609275751,-0.007039834125525557,-0.03150841962652828,-0.009077144847962404,-0.009525107620051543,-0.018355346578037723,-0.020437602484366768,-0.002860428330069942,0.004501252269998535,-0.01608082874444583,-0.013083214926474462,-0.035461000721000446,-0.0034808263741079593,-0.00870260142533319,-0.012321802388629899,0.0014539875818495585,-0.0053935686292042595
2024-12-17,-0.0199920354820059,-0.011179018962114595,-0.0013832896731832411,0.0,-0.006446200726809015,0.0007495895229625571,0.011468462877011198,-0.0029455222405704307,-0.004360377460728926,-0.009858337240260528,0.004436141322498921,0.010176898292740155,-0.015479815575650702,-0.006985969695781802,-0.02561202021071607,-0.004729316320863264,-0.00613646222729658,-0.02571687682572632
2024-12-18,-0.07186050183943071,-0.0298046298946697,-0.037056368552487395,-0.025957553863517502,-0.03687897128593465,-0.0313242860259656,-0.010352522160913535,-0.0470213108383265,-0.016249878518719396,-0.02896459429321374,-0.01843329700565144,-0.008483629422535555,-0.04559750409851693,-0.05427145807610956,-0.02496291386873195,-0.006636016296137526,-0.03894809266177135,-0.01534825727997069
2024-12-19,-0.017892706550873494,-0.004237366819797361,-0.0044956107276898916,-0.00722490983669366,-0.00443180798841758,-0.009920129345306394,-0.02615199397121626,-0.012141433959017345,0.006794754719169349,0.003728598584294529,-0.006346688170932535,-0.024465302250767484,-0.016474480466796226,-0.01647177554627899,-0.01848085545318645,-0.014268122090297486,-0.018011896132962057,-0.012589951041926506
2024-12-20,-0.003036521016244409,0.0,0.007948034012340122,0.013839272564298843,0.023504345205904054,0.005595449419072862,0.021483471643287455,0.01621334923528739,0.002337989444088029,0.011329777941779806,0.011249071514860987,0.007263458376010945,0.007956368138966274,0.034035581672339,0.006909713002684725,0.005773138434437275,0.00902505015940136,0.003469602455091536
