Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2023-01-13,0.0045034216474175714,0.003985089913109974,0.011889109693108413,-0.0008865361838048536,0.024352022995529188,0.01370160777705487,0.013290544923234338,0.0013902043870588354,0.010155592501289945,0.0041559833092363885,-0.002154532579823454,0.006028345759986342,-0.0353535693604643,0.01303374901246479,0.008117828265291616,0.0037002452410999087,-0.0013258134003092392,-0.0015785298337412934,-0.012600848010184462,-0.004079983550198896,-0.016989044314094315,0.005217609851750016,-0.0299153393087771,0.016992277255886812,0.0009687415886852069,0.0029170380062497614,0.0019669285576855433,0.0024393585857120925,0.003959944210069288,0.006580948004186293,-0.003647108582030212,-0.012966114376537607,-0.02579396298260228,0.0005411885891626333,0.0025063805665561656,0.001236716457082565,0.0037769535031693113,0.006703889030333032,0.004221867693093184,0.0038381968944742884,0.012624622199938207,0.01323721118323018,0.0046681667415666706,0.006125002760414278,0.013141919011639525,-0.01986482201408435,0.030601580482786828,0.01629997757329016,-0.016657379479193435,0.00682265680357963,0.01412331511244913,-0.00680060510828151,-0.004372607394494188,0.005411037128623786,0.004923308674862792,0.009889936135523802,0.006368908754842195
2023-01-17,-0.03496891542705316,-0.010264815149089945,-0.03380009716663035,-0.012702569274173903,-0.002641490902267951,-0.00959242554526929,-0.0085119651120531,-0.010146028471092361,-0.013892670635544002,0.0044571598321727635,0.005552162666277116,-0.008999257996086807,0.001570532619962428,0.0008872753054831595,-0.0032527484109787785,-0.004239623219944422,-0.06821890858873425,-0.01240505128286129,-0.00835472741103438,-0.012290009795078327,-0.002650468077080137,-0.0014831165461633988,0.0035373768108575288,0.0036160032455858637,0.007390430325761477,-0.020174513218683465,-0.003435391478040506,-0.012689116544879142,-0.003987254422284092,-0.015400394940724427,-0.005185810670851665,-0.012730860260208088,-0.005935426062578131,0.0013517434214989077,-0.020576975694904687,-0.022469300255497093,0.0059970279138408245,-0.002441949934663179,-0.0032430973355658255,-0.015709445980718995,-0.01032441650007343,0.00019767529775682746,-0.001548825405276788,-0.01455798688675336,0.0063255488978863905,-0.002533418525108022,-0.0023618399011057223,-0.01947506822709022,-0.01238439736738961,-0.00871250241326682,-0.008152165990639837,0.005064914175241242,-0.017293341519515115,-0.012938306171411784,-0.00835733395280347,0.001167210922697004,-0.007953542235484057
2023-01-18,-0.010685051131603784,-0.022194600304914713,0.001832318402588351,-0.009460290267042204,-0.0006968974609982137,-0.04204263565249333,-0.01342385558120085,0.005934300057257813,-0.03118723046385441,-0.009033275889190229,-0.011349589910236935,-0.014992872511137123,0.0031364472947104094,-0.00044324437295517605,-0.027864012729833076,0.007126877506765883,-0.022249051136883358,-0.030047154003610244,-0.006666049141572983,-0.014101985694268016,-0.0024451218810593867,-0.014703779141892914,-0.01716827252472175,-0.015157120106780164,-0.00515280644445959,-0.037693303189474614,-0.026594614831119356,-0.015844868433932513,-0.019413718477453767,-0.023756627765396443,-0.023507444915051745,-0.008630994329748232,-0.013172131536625775,-0.019978532130278004,-0.010602695264886552,-0.030410781351638105,-0.007753386952249253,0.003433510773150461,-0.01434081949195598,-0.010049004666788597,-0.018403656830676685,-0.005738892381706884,-0.02677537319641321,-0.014772733085636203,-0.028246378875857348,-0.027329253225487293,-0.010146701728821372,-0.033103513021932374,-0.015134041086447003,-0.04570312729920256,-0.008219235349178677,-0.022537535503873718,-0.01273773974800163,-0.004846689092131817,-0.013465014291081823,-0.022478319609885,-0.021206868897371667
2023-01-19,-0.003970166892454663,-0.016900182184800272,-0.03907542330664615,-0.011078779827358054,-0.030548226626107122,-0.03699458016484514,-0.023328853286228246,-0.0047195041096661505,-0.024402481017233635,-0.016312177797473182,-0.02109844196216004,-0.024235052333725915,-0.000781583561857091,-0.005912808822715054,-0.04082248607529726,-0.0007810747975992571,-0.026005929490946045,-0.03599342189325194,-0.0165905318507531,-0.015565891370939777,-0.01833033119497829,-0.018389943379648166,-0.017773911346643523,-0.030402596464331633,-0.07541044413241915,-0.017528380260742105,-0.02782690594081827,-0.0361360290221826,-0.029894725622846008,-0.02010294134563606,-0.010152821468473294,-0.007876684072928852,-0.004441663219735714,0.004132201222793563,-0.042667219539843426,-0.03519346495761522,-0.0188087295436421,-0.01558658554424952,-0.02616451225644567,-0.014586716932807553,-0.017345117825788514,-0.039784076032868265,-0.005613286693459729,-0.02317335728604053,-0.004175685672085483,-0.015667549434772332,-0.050113866915358574,-0.038782510266089365,-0.0279526099163393,-0.010028687522426805,0.002417182471887047,-0.01899925958032256,-0.0032254956370821875,-0.01317156739810299,-0.017282077163597198,-0.0027170420782887117,-0.043244659446896594
2023-01-20,0.01650088876092104,0.024958539924798684,0.023533566071574752,-0.0015935189380961168,0.021295012329979768,0.015748196718336382,0.016113997516250533,0.008190654925214647,0.00029735870590164026,0.0320273333516492,0.014579973806267077,0.02095463812660392,0.01773148956189008,0.037174721189590976,0.004894723412766533,0.024097484944403114,0.005293922103012161,0.02403532163094213,0.011562850997048901,0.047008645020591766,0.014384446965799658,0.005067647503699257,0.005355139770398365,0.010668828772168348,0.03009872937837743,0.006827459207671804,0.007025634165392702,0.027282724319453555,0.02393784524670539,0.018818511166478036,0.015755289311550902,0.0055366074165803525,0.009036778243229682,0.016735296171489722,0.03938634448197886,0.018745380537745326,0.01512731713229809,0.020209607000854612,0.014563568851633013,0.020862199015481586,0.01203941518103413,0.023526845039553157,0.01916499541875183,0.00781461000200534,0.01258010551316291,0.001273378549344617,0.029136777484418674,0.016941204903218043,0.02152970274271948,0.022534632554423784,0.04581467076292167,0.015377050752759969,0.011240604492891881,0.018506893546836434,0.017685814545539413,0.010432673021614436,0.014268566803222527
2023-01-23,0.015980087421679112,0.003860051351591398,0.0179204352970761,0.015525279547059956,0.02085088274928193,0.016678279758641334,0.01197389959109385,0.048209262575968914,0.03107598286170221,0.02173914741755878,0.0012496587341099819,0.0027946394719120526,0.0012809451225026525,0.043584242516521154,-0.003068832247091424,-0.0024699021145461186,0.018889584899008494,0.021927884905650563,0.019675767514698128,-0.00020411179518586842,0.02284872032900509,0.02169574084692316,-0.0014605268305101227,0.02690521825454728,0.06968389102082351,0.012028053633837743,0.01886310126595503,0.009756249655626492,0.012064475946750308,0.010295184716476058,0.003227452063025993,0.009038494956100429,-0.00451176302685008,-0.009983656283800602,0.019744715728440942,0.016328163958537978,0.010959534196115506,0.01842180714078112,0.006682238722532041,0.017467891801007163,0.03084999143131051,0.026037347400341693,0.022634032033191254,0.0011076536991743158,0.0013804093587901356,0.020029708694408344,0.030758455175180055,0.006298408098635022,0.0166544913744906,-0.003639310725994105,0.005599475391182329,0.0070450736581784135,0.01319249103147091,0.020648823577312347,0.019440506050928397,0.004011510724803546,-0.07950635213296187
2023-01-24,-0.007511525554104392,0.007200111311534307,0.007639795537840666,0.009572769896415867,-0.004830230175866701,0.009704161508732767,0.01943002526760962,0.010503774594729398,0.020546241289192357,0.0037002445499703107,-0.005928159578625469,0.005642205180767412,-0.007164818211062074,0.0032971268134485143,0.017907103054473072,-0.0007201340152351854,0.005393357930625564,0.01743044575972852,-0.004410572875212959,0.012043291615345009,-0.009939645704285183,0.0055333490421975995,0.01290594902375597,0.011658494260069041,-0.014304210413239038,0.012080547343131798,-0.0005071718474601861,0.008767066338997598,0.0014848493075132474,0.019930985891355446,0.009650304331439097,0.0024195517868221827,0.018015834411788,-0.0002727148513304023,-0.00019557671837722168,-0.062143242612119454,-0.0021837995486053696,-0.006070761861390217,0.009342490025689543,-0.01141752901610038,0.08635705612346767,-0.001189450362831579,0.013105883261837148,0.004702731256491344,-0.0008920539682071293,0.033454599794387585,-0.00949463622713187,0.022287128316463845,0.008987815705402635,0.00040585345493293623,-0.019652812576980372,-0.033074871259802796,-0.0027148361407748345,-0.010843867966158993,0.011172062232789992,-0.0026200917262487744,0.021199361522690197
2023-01-25,-0.04658173971754409,-0.008884036600692702,-0.0024721502088747016,0.003302183990709695,0.019553404809047104,-0.004347723615926724,0.003221971226678333,-0.02270657769810669,-0.006455398479040975,0.012749644401061522,-0.025423914311941576,-0.007654883917583177,0.014948563057185504,-0.023688836867809093,-0.007271985708077189,-0.030092791707694744,-0.004470384876325673,-0.015771022757418596,-0.005537585514027277,-0.002218715644910607,-0.007609212687548106,-0.007138754541838654,-0.036398331221908165,0.001115433371154051,-0.027799635651222454,-0.001256585242747077,0.00507487829711728,-0.007626656661586351,-0.00422929850157272,0.0005876236704660531,0.008735608930933392,0.015201372458179874,0.010974294440142973,0.005180104289341125,0.003912378367459279,-0.01799992903775194,-0.05045325769988729,-0.0010596852895219389,-0.0140056361419727,-0.025290758138829528,-0.002430739419596706,0.007145513930928216,-0.01729268504575754,0.0005505700202170782,0.008684322982501769,0.005428793259837139,-0.020883275432599047,-0.0030326150958465137,0.007902586443953696,0.019878287168402897,0.012028085756127016,-0.015060394592345872,-0.01405629529329433,-0.017671211917143936,-0.012191569801736413,0.00551664674561736,-0.009945223131356928
2023-01-26,-0.011315168083481653,0.005251983620149225,-0.027594305268963004,0.0002351093355266176,0.029379811761907737,0.003217742660158951,0.014239337411940722,0.006608822513410217,0.006172341248835034,0.012437428955386354,-0.02898530357342244,0.009659702962215189,-0.004062991705737651,0.023141568385160127,0.018276591652240715,0.008732041516599454,0.017287976171813657,0.011059005521067311,0.004269296576062898,0.002830000852084291,0.012406158483696084,0.0023966942593085516,0.005421309067587421,0.004331868631603841,0.015825934274971143,0.012967627015921579,0.030547908607881258,-0.007506765047965769,0.001269658010454533,0.0105729064482738,-0.0037697240065813764,-0.005766880886489467,0.012440569275037117,-0.03173338794192326,-0.014419330889703708,0.005489998984705258,-0.007367286320979938,-0.004086410564802079,0.0014820586955428539,-0.004497398906983752,0.01281493617877727,-0.002956122309414888,0.007858045944776348,-0.00550354403648623,-0.003298892569170042,0.0023995787045327788,-0.01608401094184453,0.0074614956898217955,0.028082864916502137,-0.016507518625859197,-0.008913847791442775,0.006795802456894817,0.012622324623053016,0.004886064075984686,0.003085416177458278,-0.00398431376807673,-0.011800242817122775
2023-01-27,-0.020538629111715778,0.002438438718413094,0.025658492015476986,-0.007333227988176039,0.02180234565572614,-0.0006873500902521146,0.009232396127692555,0.005334535421931408,0.003672644203962072,0.00494384765625,-0.002321815849927189,-0.008660364727774095,-0.012493548817331446,-0.0031527859788978985,-0.007169976690681201,0.00488067978128659,-0.01313193630020637,0.008328456611625068,-0.004528446740867609,0.012900460302628591,0.0022090444048996627,0.0013448549109040808,-0.0027179136747220722,0.02575816139871856,0.04186948461032891,-0.00582754236176608,-0.010289065524739072,0.002341073606860311,0.008746333156847808,0.0004360262537890236,-0.013192702655621003,0.07916957415504111,-0.0004565111057722726,0.01512619290800532,0.009094515288823102,0.014971539207726092,-0.00982662289429026,0.04554418527249604,0.0014801619746931394,-0.01798448531992447,-0.014256679284115115,0.01858076790889518,-0.0003995703469992229,-0.003320422348500829,-0.00016155851948307376,-0.006483685177906651,0.020611264638410676,0.008545551071021729,0.002218307284899579,-0.014560186240537565,0.011325787721630842,0.004516774152029113,0.013300074903670245,-0.004641148099253201,-0.008651404385441874,0.0007212761471777629,0.010757048063557262
2023-01-30,0.007020064964616157,-0.01104950686926709,-0.008324939709417056,-0.0071032817777454405,-0.007888278752200883,-0.0009169457976693218,-0.011491703413802568,-0.014183721373815072,-0.007519320178020927,-0.01177699603403426,-0.006648932822965303,-0.0028128979958280675,-0.008520533546297782,-0.02929049569661024,0.005787070243844061,-0.004077975852115001,0.0029073027821375774,-0.008444539666393691,-0.020423207172748037,-0.016318450516904393,-0.03400504294669893,-0.0116401890491028,0.0025495579299192883,-0.02883571698392884,-0.03874254610727801,-0.011291108559013718,-0.005198158463669333,-0.006288116528805676,-0.003121390661532275,-0.00856934012688848,0.00849810554659558,-0.0008958015560708299,0.0021539095349349946,-0.021247189744026063,-0.012539138908477576,-0.02316706273589675,-0.002512435381294087,-0.03568088962454874,-0.002955652578223833,0.014686473050319782,-0.016722146151016082,-0.01610711041438606,-0.005999935029817882,-0.009439297261144342,0.0021800836703191884,-0.008935782189510078,-0.016132748125901042,-0.010619869033522744,-0.023243000763667587,-0.01067105402521018,-0.02404484304707355,-0.010820894586713425,-0.028117910113699796,-0.004107573628591821,-0.0025209903923056887,0.0032108225746314556,-0.012888367672615808
2023-01-31,0.015560986438986069,0.018340092283315013,0.13666878711956443,0.015882109315284554,0.038842488009957155,0.04474524697133342,-0.03521989236654788,0.036849235892491006,0.011020020103758688,0.004827269428340886,0.03480592593501464,0.01765902218031723,0.018229082368971916,0.02394110396771776,0.005325586072484789,0.02231427634634353,0.0059093108969063834,0.008329910679854002,0.024924163338288174,0.022658498671669136,0.05312899670603999,0.02717825231942861,0.021879246598129454,-0.004330085644008275,0.06593600074877859,0.013120893033423231,0.012440869721608516,0.012475105896365468,0.026484122618008588,0.019191174709523695,0.01572289051815101,0.013732334592043705,0.005796909522745475,0.008457904196499166,0.05555552889836601,0.022206315213387784,0.03190445345018533,0.03529245145862259,0.015686738009796697,0.010201201100349389,0.004872048731779266,0.09230756076583546,0.020724387515708598,0.02017949611251879,0.005639719330781334,0.011549082255776222,0.05355640717873622,0.02266641635726896,0.031869758242053736,0.015556938689956556,0.043874491435373475,0.01993031585690841,0.04667448382876893,0.013265450377403676,0.009137767910194716,0.010646627495854766,0.028783391283618176
2023-02-01,0.004074087844044838,0.001587349483950451,0.033382596997683756,0.008215962441314506,0.023086625316686815,0.013397574780388721,-0.01090006399392407,0.0194668255028696,0.005490206688511634,0.043537028964209856,0.021668901256065576,0.005904200380120628,0.020204606376271306,0.04814614576239262,0.009814638557907429,0.010890985830108724,0.0155176553730616,0.00696635202025675,0.05094780993868375,0.033864543129149105,0.042556583672438864,-0.03175063535866007,-0.011198812389129897,0.022862704728960903,0.04925375221029449,-0.008442269314330342,-0.002457334279231116,-0.006071456684950349,0.01487017526640555,-0.04614050335683895,-0.010218469911780548,0.004794611393691861,-0.002180209649234377,-0.003913811978287662,0.02161656805540657,0.006777856944174321,0.012123382729399612,0.10316875192939756,0.02833518864428841,0.01596761334004082,0.018753884038315904,0.04044790768931028,0.004467969683532802,-0.0016484069868127893,-0.00024033500444498035,-0.014321623219760604,0.020714534392786144,-0.001786407001095447,0.023335834113995757,0.025735338231043237,0.018105381843422474,0.018316068845853684,-0.0013495242984421507,0.013037120627454213,0.006454170926152081,-0.002067857722957256,0.008749257907687769
