Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2022-04-26,-0.03377742360080638,-0.0457507730510871,-0.04757033585286008,-0.002578753771325659,-0.07309317913712066,-0.0513126484139943,-0.07660271631528248,-0.05863129116906585,-0.02668812199747006,-0.009882434425762643,-0.043850725588256756,-0.031599730508664936,-0.044701116649196515,-0.016331120425297496,-0.027062038758594698,-0.029899562347409536,-0.017445191787085257,-0.003942536414391018,-0.04227226415659047,-0.042435936009825315,-0.028660799760415023,-0.017004117589307532,-0.0399713629108297,-0.06685499489622593,-0.0579959425339428,0.0011634661055679452,-0.024959847916694144,-0.04503532902400631,-0.024429637796265613,-0.030135834983997745,-0.031077355140315954,-0.022008041284197866,-0.019479788115334906,-0.12184121881948873,-0.03582625595492861,-0.05525571734656465,-0.037766966189983875
2022-04-27,-0.005292718205229696,-0.008781047317448887,0.01170614499302669,0.002154435522163878,-0.005142865862165169,0.026018444073477864,-0.024210786420692187,0.010641141498714646,-0.029358844459209443,-0.0195858940054503,0.022062918733687154,0.009517399748686373,0.016298688374137837,0.005467696928894705,0.035196737760006425,-0.01851857032673032,0.009795915212843731,-0.00010016146421787386,0.004226562957859947,0.0025900230765905086,0.01664309204741765,-0.005792777845491259,-0.0002478534341743277,0.004540875578892933,0.005973994815442474,-0.0013441299542460428,-0.02184126628487404,0.011821639522346272,-0.01727646508820424,-0.011768071720990148,0.0008140223274695213,0.008631483052851774,-0.0027688100543423744,0.005807678470473254,-0.005540566376394995,-0.003957768613783386,0.0017995825423771095
2022-04-28,0.049333311281611,0.04653418536434306,0.039822556068620285,0.00591213241811106,0.02412407122199811,0.01707065590338641,0.06288005463618873,0.03147405929592528,0.03952084240310372,0.03284690445184091,0.004821399225508394,-0.01548814722187819,0.0023279623737955113,0.03368673180011994,0.026486496217205557,0.03694430469422949,0.03314467310160918,0.027909863044806693,0.023755731097389043,0.024110030135817695,0.024195345509691935,0.028526135747361403,0.04387705578519929,0.03566052221309146,0.04792169933042367,-0.12618993030926762,0.04489797156674169,0.01369353581662014,0.02883938754788473,0.02461895220424415,0.030421326112445746,0.020782583281903078,0.015489542282531188,-0.004537702888526063,0.02703912410113163,0.0410597926754761,0.02241236447513706
2022-04-29,-0.040878919210856846,-0.140494377749234,-0.013353068072256224,-0.03900403550888942,-0.02972522091493901,-0.030123519768843754,-0.06820001288589816,-0.02769644399927551,-0.04488077702050597,-0.03440589441059283,-0.04716465404015413,-0.031463861049232156,-0.021677423225473946,-0.03643831522622598,-0.03678190991084229,-0.026721064770028113,-0.02914694726500333,-0.03612167391421639,-0.021521363989172926,-0.007006673107319283,-0.03814470259471725,-0.019788268671885878,-0.025409718492653166,-0.028613003325649977,-0.01849671811512199,-0.026841783606073366,-0.04044118180788758,-0.03668357745723527,-0.042238685726521785,-0.025333207029258342,-0.03252299116315671,-0.014371298445650216,-0.03372042880373616,-0.007692220213591394,-0.056270585323595634,-0.0036754164747070384,-0.021000664609252095
2022-05-02,-0.0028066569788316453,0.0017580913238786078,0.02152256468690328,0.0431446688312116,0.002890239688685403,0.0038128366066907393,0.010192826083066153,0.02758226288553023,0.016812838932467544,0.023690307936810262,0.00034337633562264713,0.007768358068253933,0.01424431747369348,0.021870818325344876,0.0007729525314219554,0.018172369468889782,0.01329839163332247,0.027360673388528767,0.01751118452915512,0.03556303496640867,0.0034924892985974676,-0.010113930042881192,0.02266096918544047,-0.008487272614388308,0.011066618512557191,0.006759475973634466,0.01628338315758926,0.008362324375807084,0.015535801842624819,0.009780603210725047,0.016644930868843,0.02065580417461743,0.02417477884725816,0.03695628471433299,0.05594696777292607,0.017451689395522108,-0.010682906571756745
2022-05-03,-0.05092288808390233,-0.0019799044812061073,-0.009936533322252084,0.008954198211884146,0.008069128908951617,-0.009321357818258158,-0.03744227754764595,-0.00596888102108728,0.013566894152143627,0.005832667178814255,-0.14015223042331226,0.02032259743710796,0.03875129627715879,-0.0065475900219827965,-0.04150309991043699,0.01682071250003192,0.010141035554829037,-0.007433542299031037,-0.014244496682807584,-0.007086345549234263,-0.028629157749337053,-0.003121976333389953,-0.026685818078737822,0.008559923014571202,-0.02553938844513637,-0.011725204607772044,0.027568570421047767,-0.009951650225524689,-0.00858661294517249,-0.013798732620323273,-0.004494381586053753,-0.025595102291785854,-0.0031018807715010865,0.006988279761963367,0.012484106542729911,-0.0002789000305388756,-0.0059605394188314564
2022-05-04,0.07710339776400854,0.01348046853293483,0.02611279195851468,0.03317486010659243,0.013722114022807652,-0.008987679131817305,0.031068439946846604,0.028108239644541344,0.053680906999961975,0.017957068626727635,-0.004989644732137366,0.028846087730782122,0.03079643074218308,0.03393859820962808,0.016313041118862115,0.053542326906474536,0.03779534746338942,0.027426588791425344,0.025217882802551772,0.01729341638355164,0.04738804172140232,0.03436765630666394,0.004406381715542862,0.016974545228776616,0.026045833455774714,0.04074638334152536,0.051593402359596086,0.002706206426825064,0.03454454459610945,0.09834536243073999,0.033053927011183815,0.015577319398098588,0.033790351523965034,0.04769864576468552,0.019139527193123174,0.003766310294742059,0.029721137547743526
2022-05-05,-0.08381352895222982,-0.07561036490424522,-0.05243616203170465,-0.0570609600636085,-0.06711780357772568,-0.045080961568160216,-0.10399311522834265,-0.07198648819656805,-0.05848874662835257,-0.11723611082859264,-0.06726397396709682,-0.0300403047314598,-0.029633282499049285,-0.051377794789626896,-0.009908409794577744,-0.05549581114081181,-0.0364188831215807,-0.054257572731504,-0.05777828323796119,-0.04074474981050946,-0.019753019382872328,-0.02123292624446227,-0.042164287022889435,-0.06921952364601891,-0.05894009579909543,-0.03905554906694253,-0.055822005652410134,-0.0542347728012873,-0.03877992374887307,-0.050955211229541386,-0.036834804739755866,-0.05323307292994606,-0.039552221634183926,-0.08328615317548016,-0.06907224279367152,-0.04822125755952311,-0.024221437725327366
2022-05-06,-0.05066741341498082,-0.014041240035030156,-0.02666540178501442,-0.008675784218704852,-0.03748493379171203,-0.011190945600685787,-0.014217373804967237,-0.04764664159061871,-0.012759819282505025,0.016028296524637886,-0.051397900136805674,-0.02202328359432859,-0.00926155475002799,-0.016047886480334506,-0.04276478507522041,-0.0032993483233479948,0.0013779575332970584,-0.0185280763325657,-0.0772701334078213,-0.035442991883894215,-0.02893138063583489,0.007472211685675356,-0.02519083962054125,-0.0363923343896182,-0.034898470995278985,0.008035798172528974,-0.011778212413641631,-0.05082203126715956,-0.036540049167423705,-0.01239088950931011,-0.021066168858736467,-0.03621341848234205,-0.008128474376758454,-0.008737180698190294,-0.0654326111375475,-0.031975457217510495,-0.001989393729141087
2022-05-09,-0.12124553912929192,-0.05213354825727934,-0.06510209634553188,-0.0036100650530528355,-0.1118090279171382,-0.05755496126386617,-0.10997088112681852,-0.039124271097425556,-0.001285498783685668,0.009219372222892819,-0.03430811295120639,-0.059113351052268004,-0.03335028507799953,0.009242156824844416,-0.07088082792199402,-0.016042908039978432,-0.01592280689390535,0.019658044554476506,-0.07686483537448019,-0.07086617934619177,-0.05025515009568238,-0.013119032440606748,-0.08274598385424292,-0.12698415929774498,-0.028648746670037917,0.0027448702151815496,-0.0028044506142153036,-0.12083034909677104,-0.029405643562161576,-0.0395973520870172,-0.021023136712910007,-0.04943968206644511,-0.02132707527105948,-0.09072948807249681,0.004608283346647424,-0.07496228684162987,-0.04584456415620819
2022-05-10,-0.027142543508543504,0.0006434445934944133,0.007247163617700059,-0.02569186435651105,0.0035360138505342587,0.03486685561804381,0.06777809992890083,-0.00206756591796875,-0.02459570499844954,-0.013601270488402428,0.03560533670494981,-0.001495751206839202,0.011500265529057918,-0.019762484093403643,0.033605901424651696,-0.019668829107136077,-0.005993068717635386,-0.020095067132613553,0.03221946464317216,-0.020715660522465096,0.025877268666748998,-0.007313546327514353,0.030165120814890978,0.016300895192267628,-0.015466136966066246,0.002852159486823158,-0.018045416986204876,-0.007979133597264876,-0.040573893158812324,-0.02218007922131071,-0.04971257793333661,-0.01907075651985979,-0.0008575436798136105,0.016427173986372612,0.022533453388482894,0.005217653838590408,0.005813030926060225
2022-05-11,0.0001722575814522287,-0.03203225709010704,-0.05380608529726594,-0.05578078599997449,-0.04510214295800208,-0.029816507138624826,-0.13162119682524553,-0.031161454171517056,-0.04911324861953603,-0.04136661646481721,0.006649552099606826,-0.03895149089534822,-0.03695084098251422,-0.028163148247153158,-0.023804518101976035,-0.05886998013341349,-0.01949351826945489,-0.022692902969164375,-0.035781662582301754,-0.027884530982104416,-0.006722555713890022,-0.005087781628253962,-0.0312155983126704,-0.04873529011703892,-0.014339366564789735,-0.006995689830534668,-0.03365143527554859,-0.016086624520709525,-0.01975000506321556,-0.025048544457139443,-0.0163668566416727,-0.06256611386238009,-0.03286720275439958,-0.08254582843646041,-0.02439789149730931,-0.045417816602659866,-0.016615819790844366
2022-05-12,-0.0018079989816088826,0.014790404884573283,0.008265373789472674,0.042606499639545437,-0.021402210905600016,-0.00044473400561062526,0.10216767245576319,0.0329929872097261,0.04162804309854096,-0.00901680301777108,-0.03663121303963135,-0.030397266696768233,-0.04588144586247811,0.023784109869419368,-0.015463538007232436,0.04305763766137871,0.02725978074989488,0.02092988133990592,0.00926883735041617,-0.0062644422512475595,-0.021681958021175896,-0.0009819001240284342,-0.01568289611003426,-0.04215302304242885,-0.00018531255537290736,0.024377443875857496,0.04124446490281497,-0.03603610721398243,0.014456569441654077,0.004743807325577887,0.01836678249867818,0.15497736761010916,0.025944885874279677,-0.008174386751047313,0.008793116638484477,-0.004927696748751154,0.014784414192158257
2022-05-13,0.047524533300062455,0.05727556035084924,0.07257623286356973,-0.011446878937322769,0.07692303819630997,0.029005881333979744,0.12379940844563198,0.04144482357194712,0.014357563261463202,0.010615438194029991,0.026803905751532575,0.08520904043380195,0.0745218206339553,0.02188555231235889,0.03141317949578282,0.032136399429039786,0.019353582113172063,0.011997946776764135,0.052006831785448515,0.15063042642594882,0.020608661420678853,0.0034808532302303963,0.047219099602183734,0.09817188968526036,0.04735880288007288,0.02133883403915715,0.008776224264178012,0.06663220718363316,0.03298906230376053,0.08154455533002736,0.021249945643105894,0.028729796091661042,0.02706971335747821,0.05712909369145702,0.008476595809278065,0.1316597845996692,0.02099366793691715
2022-05-16,-0.0577191822394475,-0.01985316173972196,-0.030673541129963677,-0.01841156089203977,-0.013305292992730866,-0.014572057577539432,-0.10744808394135086,-0.03046530487031518,-0.002334686796680807,-0.03344038498518409,-0.060176211988517525,-0.03333351949358798,-0.029049922084049884,-0.00013502934422338075,-0.027381244723989173,-0.017847791132749813,-0.003131727242493776,0.003762966291292802,-0.01661875426438475,-0.037774102349976135,-0.024459092812893934,-0.004081100003644256,-0.02987563114334313,-0.008014745146109115,-0.0036281261511315055,0.005050203609654691,0.0047027515799400454,-0.0038943897382758275,-0.002715715870659108,-0.04206346305146014,-0.018709402795817898,0.016502853978906495,0.01862762802069362,-0.05875856161837267,-0.01617633691098186,-0.03515917824246395,-0.005761026884913201
2022-05-17,0.026738880577711344,0.04113327357999652,0.04257774711333062,-0.0031848950881520066,0.055358390668855284,0.017697303779782514,0.054567507036519025,0.021757373945719083,0.030568979242059813,0.040585250903975245,-0.00823565085897715,0.03678169541532972,0.02695418795133686,0.01675746565924885,0.01678588495198019,0.028253138083383922,0.030237601514296664,-0.0035948255364030013,0.0043728986241453605,0.03955654867589331,0.015585169134605392,-0.009875374729269915,0.017678972285158023,0.054692302822947125,0.02930730071681098,0.014886562279768034,0.040018559942867515,0.04121197758270556,0.013615295204575828,0.01795081857314118,0.001247088340035063,0.031220527968095935,0.009775717500840608,0.05141017778952928,0.035947449913718454,0.03847341783464442,0.0025852887678028402
2022-05-18,-0.08059575506981387,-0.07156196640827217,-0.05062011430628821,-0.10508877489372259,-0.06926696307317859,-0.0523198625617155,-0.08287685807049328,-0.06924650170241409,-0.06741415005365048,-0.04219959486767144,-0.0218186975366077,-0.05543238364593728,-0.059579892530840506,-0.052400829718185826,-0.04752756751724152,-0.0660476575628518,-0.04040601041169134,-0.0526207290707601,-0.1078958386384613,-0.025079313272078574,-0.06575269293095809,-0.04378587412498858,-0.07537119715358498,-0.06305243006004047,-0.05634156570197113,-0.07476018623258174,-0.06300651641107169,-0.06758437525790395,-0.0027939773410755597,-0.0330979845970748,0.07118720088327679,-0.035725028868100916,-0.12518063159912274,-0.06801379812405906,-0.1405120634368906,-0.05391557691143756,-0.026762709746776747
2022-05-19,0.05683605904867539,0.0019278532990965047,0.008284639051041154,-0.03041526486602597,-0.01878614349821517,0.0156438391950251,0.05217658061286112,-0.002199899863571164,0.01232654354194107,-0.007120555799293604,0.05343312379606435,0.005477296564636802,0.008093529446881131,0.009047046690566107,0.023706039395464895,0.003729525453836313,-0.007583337149710823,0.021978180542052694,-0.004770247487803636,-0.01655806530493631,0.018958860723151005,-0.008872620179453228,0.019696864231556477,0.0031446661593999004,-0.026789880995432336,0.0027673041644156182,0.0007204285056026105,-0.03640951964308403,-0.0010775383229107982,0.009118778844377173,0.020269172747807263,-0.027629518483371585,0.011727015831280552,-0.0005494634476534976,0.01692783588080804,-0.00031836871270207734,0.004659129890303815
2022-05-20,-0.014189324193473962,0.0025345295167615856,-0.014220988831572634,-0.01309298137086623,-0.03313695226754676,0.016990300175559803,-0.010754199016098642,0.12562281717529178,0.03352381794166859,-0.006947330525757467,-0.01564354840120985,-0.027237392260346938,-0.019933454083766566,-0.0019808955084616997,-0.01085741279013508,0.024356678494633632,-0.02754885589584366,-0.016874403591389697,0.010397490271832899,0.00601324257503788,-0.010895988428276548,0.021441201352102146,0.021396700693273818,-0.04075232766790993,0.014656122307734165,-0.04814392847980298,0.02567833286425958,-0.03517322264329692,-0.22470328432191322,0.020297555178659943,-0.05764537018871996,0.014207368536093057,-0.02067884439696277,-0.06416505716141863,-0.03729748076413231,0.004299408892990186,0.017732118071578817
